[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1225       tick       2210279      11072363      11072363       5207988 
      2   1225       tick       3038924      15194649      15194649       6225463 
      3   1225       tick       3035868      15179372      15179372       7054492 
      4   1225       tick       3037756      15188814      15188814       7085426 
      5   1225       tick       3030468      15152371      15152371       8769479 
      6   1225       tick       3034272      15171390      15171390       8704151 
      7   1225       tick       3038737      15193712      15193712       8394537 
      8   1225       tick       3014510      15072583      15072583       7972517 
      9   1225       tick       2963216      14816129      14816129       7903374 
     10   1225       tick       2975468      14877380      14877380       7805673 
     11   1225       tick       2979101      14895541      14895541       8350426 
     12   1225       tick       3040096      15200513      15200513       8242528 
     13   1225       tick       3035569      15177872      15177872       8428847 
     14   1225       tick       3035666      15178362      15178362       8268092 
     15   1225       tick       3026838      15134217      15134217       8540685 
     16   1225       tick       3035088      15175478      15175478       8653443 
     17   1225       tick       3032193      15160993      15160993       8265929 
     18   1225       tick       3033017      15165111      15165111       8477166 
     19   1225       tick       3022852      15114293      15114293       8423813 
     20   1225       tick       3035380      15176929      15176929       8002194 
     21   1225       tick       3031016      15155110      15155110       8635350 
     22   1225       tick       3036438      15182220      15182220       8766683 
     23   1225       tick       3033594      15168002      15168002       8465227 
     24   1225       tick       3036509      15182572      15182572       8441391 
     25   1225       tick       3021016      15105113      15105113       8027608 
     26   1225       tick       3029361      15146834      15146834       8397591 
     27   1225       exit       2178322      10891683      10891683       5872874 
