UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,30.277822,2573000,2538111
,1199999,1199999,1199999,1199999,28.863406,2610000,2582431
,1199999,1199999,1199999,1199999,29.998047,2561000,2528582
,1199999,1199999,1199999,1199999,30.495424,2561000,2536843
,1199999,1199999,1199999,1199999,30.371080,2573000,2542994
,1199999,1199999,1199999,1199999,29.842617,2561000,2530820
,1199999,1199999,1199999,1199999,30.106849,2573000,2538819
,1199999,1199999,1199999,1199999,28.661347,2598000,2556383
,1199999,1199999,1199999,1199999,29.485128,2598000,2601219
,1199999,1199999,1199999,1199999,29.827074,2498000,2478062
,1199999,1199999,1199999,1199999,29.889246,2611000,2576086
,1199999,1199999,1199999,1199999,29.764902,2585000,2556274
,1199999,1199999,1199999,1199999,30.868457,2573000,2546837
,1199999,1199999,1199999,1199999,29.966961,2561000,2520478
,1199999,1199999,1199999,1199999,29.702730,2598000,2573134
,1199999,1199999,1199999,1199999,30.091306,2561000,2533403
,1199999,1199999,1199999,1199999,29.158724,2535000,2500863
,1199999,1199999,1199999,1199999,29.376326,2598000,2613538
,1199999,1199999,1199999,1199999,30.060220,2586000,2563164
,1199999,1199999,1199999,1199999,29.593929,2573000,2552179
,1199999,1199999,1199999,1199999,31.396920,2573000,2539947
,1199999,1199999,1199999,1199999,30.852914,2585000,2552510
,1199999,1199999,1199999,1199999,31.070517,2573000,2548391
,1199999,1199999,1199999,1199999,30.542054,2560000,2526643
,1199999,1199999,1199999,1199999,30.308908,2473000,2440169
,1199999,1199999,1199999,1199999,29.298611,2498000,2463727
,1199999,1199999,1199999,1199999,28.785691,2485000,2446949
,1199999,1199999,1199999,1199999,30.402166,2510000,2475912
,1199999,1199999,1199999,1199999,30.293365,2573000,2548257
,1199999,1199999,1199999,1199999,29.531757,2548000,2514159
,1199999,1199999,1199999,1199999,30.557597,2536000,2495310
,1199999,1199999,1199999,1199999,29.718273,2511000,2488075
,1199999,1199999,1199999,1199999,30.604226,2548000,2530575
,1199999,1199999,1199999,1199999,30.588683,2548000,2508353
,1199999,1199999,1199999,1199999,29.516214,2536000,2505448
,1199999,1199999,1199999,1199999,29.081009,2573000,2547308
,1199999,1199999,1199999,1199999,29.593929,2610000,2579550
,1199999,1199999,1199999,1199999,29.889246,2560000,2547098
,1199999,1199999,1199999,1199999,28.754605,2523000,2491614
,1199999,1199999,1199999,1199999,29.920332,2548000,2525228
,1199999,1199999,1199999,1199999,30.573140,2548000,2516090
,1199999,1199999,1199999,1199999,29.360783,2548000,2521035
,1199999,1199999,1199999,1199999,29.935875,2573000,2534796
,1199999,1199999,1199999,1199999,31.054974,2561000,2530996
,1199999,1199999,1199999,1199999,31.008344,2573000,2533296
,1199999,1199999,1199999,1199999,30.355537,2586000,2552282
,1199999,1199999,1199999,1199999,30.728570,2560000,2538902
,1199999,1199999,1199999,1199999,29.516214,2548000,2520118
,1199999,1199999,1199999,1199999,30.277822,2561000,2531126
,1199999,1199999,1199999,1199999,30.153478,2535000,2503057
,1199999,1199999,1199999,1199999,31.070517,2535000,2507228
,1199999,1199999,1199999,1199999,30.044677,2535000,2500788
,1199999,1199999,1199999,1199999,31.241490,2561000,2523555
,1199999,1199999,1199999,1199999,29.966961,2548000,2518878
,1199999,1199999,1199999,1199999,28.987751,2585000,2551316
,1199999,1199999,1199999,1199999,31.412463,2573000,2542283
,1199999,1199999,1199999,1199999,30.681941,2573000,2532049
,1199999,1199999,1199999,1199999,30.044677,2586000,2551467
,1199999,1199999,1199999,1199999,29.298611,2598000,2564455
,1199999,1199999,1199999,1199999,29.842617,2573000,2539272
,1199999,1199999,1199999,1199999,30.744113,2548000,2515038
,1199999,1199999,1199999,1199999,30.122392,2535000,2505214
,1199999,1199999,1199999,1199999,29.407412,2535000,2497349
,1199999,1199999,1199999,1199999,29.500671,2561000,2524084
,1199999,1199999,1199999,1199999,29.562843,2573000,2537770
,1199999,1199999,1199999,1199999,30.044677,2598000,2557194
,1199999,1199999,1199999,1199999,29.267525,2573000,2553732
,1199999,1199999,1199999,1199999,30.044677,2598000,2555621
,1199999,1199999,1199999,1199999,29.764902,2586000,2547653
,1199999,1199999,1199999,1199999,30.479881,2573000,2542827
,1199999,1199999,1199999,1199999,29.485128,2548000,2527646
,1199999,1199999,1199999,1199999,29.656101,2548000,2512692
,1199999,1199999,1199999,1199999,29.391869,2548000,2510709
,1199999,1199999,1199999,1199999,29.811531,2523000,2494000
,1199999,1199999,1199999,1199999,29.438498,2548000,2498315
,1199999,1199999,1199999,1199999,30.448795,2573000,2542594
,1199999,1199999,1199999,1199999,30.837371,2323000,2335671
,1199999,1199999,1199999,1199999,30.153478,2511000,2482870
,1199999,1199999,1199999,1199999,30.604226,2498000,2470278
,1199999,1199999,1199999,1199999,30.262279,2485000,2464681
,1199999,1199999,1199999,1199999,30.200107,2561000,2524595
,1199999,1199999,1199999,1199999,31.303662,2535000,2508093
,1199999,1199999,1199999,1199999,30.200107,2598000,2561034
,1199999,1199999,1199999,1199999,30.837371,2586000,2551140
,1199999,1199999,1199999,1199999,30.557597,2586000,2555479
,1199999,1199999,1199999,1199999,30.262279,2561000,2531496
,1199999,1199999,1199999,1199999,30.448795,2523000,2490595
,1199999,1199999,1199999,1199999,29.795988,2561000,2534725
,1199999,1199999,1199999,1199999,29.951418,2598000,2567921
,1199999,1199999,1199999,1199999,30.293365,2610000,2574880
,1199999,1199999,1199999,1199999,29.283068,2561000,2520427
,1199999,1199999,1199999,1199999,30.868457,2586000,2554181
,1199999,1199999,1199999,1199999,31.490178,2561000,2529918
,1199999,1199999,1199999,1199999,31.086060,2548000,2513252
,1199999,1199999,1199999,1199999,29.547300,2561000,2537472
,1199999,1199999,1199999,1199999,29.982504,2561000,2525133
,1199999,1199999,1199999,1199999,29.935875,2561000,2523027
,1199999,1199999,1199999,1199999,29.407412,2561000,2526268
,1199999,1199999,1199999,1199999,30.573140,2560000,2520582
,1199999,1199999,1199999,1199999,29.951418,2598000,2556696
,1199999,1199999,1199999,1199999,29.298611,2573000,2538484
,1199999,1199999,1199999,1199999,30.262279,2586000,2549774
,1199999,1199999,1199999,1199999,29.671644,2548000,2516677
,1199999,1199999,1199999,1199999,29.982504,2585000,2558764
,1199999,1199999,1199999,1199999,30.573140,2561000,2518635
,1199999,1199999,1199999,1199999,29.065466,2586000,2551255
,1199999,1199999,1199999,1199999,29.454041,2586000,2553240
,1199999,1199999,1199999,1199999,30.417709,2598000,2571736
,1199999,1199999,1199999,1199999,29.531757,2598000,2558357
,1199999,1199999,1199999,1199999,31.257033,2548000,2551185
,1199999,1199999,1199999,1199999,30.899543,2573000,2540163
,1199999,1199999,1199999,1199999,30.650855,2548000,2511864
,1199999,1199999,1199999,1199999,28.754605,2586000,2561398
,1199999,1199999,1199999,1199999,31.552350,2573000,2539049
,1199999,1199999,1199999,1199999,30.790742,2586000,2557712
,1199999,1199999,1199999,1199999,30.308908,2573000,2540830
,1199999,1199999,1199999,1199999,29.873703,2598000,2558647
,1199999,1199999,1199999,1199999,30.153478,2573000,2559498
,1199999,1199999,1199999,1199999,30.355537,2535000,2505496
,1199999,1199999,1199999,1199999,31.863211,2598000,2578723
,1199999,1199999,1199999,1199999,29.500671,2561000,2519393
,1199999,1199999,1199999,1199999,30.339994,2548000,2517061
,1199999,1199999,1199999,1199999,30.899543,2535000,2517073
,1199999,1199999,1199999,1199999,29.935875,2610000,2579932
,1199999,1199999,1199999,1199999,29.625015,2573000,2543940
,1199999,1199999,1199999,1199999,30.464338,2598000,2568210
,1199999,1199999,1199999,1199999,31.086060,2586000,2539843
,1199999,1199999,1199999,1199999,29.935875,2485000,2461137
,1199999,1199999,1199999,1199999,30.448795,2511000,2480074
,1199999,1199999,1199999,1199999,29.407412,2511000,2477877
,1199999,1199999,1199999,1199999,28.661347,2511000,2479122
,1199999,1199999,1199999,1199999,29.283068,2535000,2547763
,1199999,1199999,1199999,1199999,29.422955,2523000,2500695
,1199999,1199999,1199999,1199999,30.044677,2573000,2551865
,1199999,1199999,1199999,1199999,29.842617,2586000,2554679
,1199999,1199999,1199999,1199999,30.510967,2560000,2548609
,1199999,1199999,1199999,1199999,30.324451,2573000,2539293
,1199999,1199999,1199999,1199999,29.733816,2548000,2519654
,1199999,1199999,1199999,1199999,30.246736,2586000,2566297
,1199999,1199999,1199999,1199999,30.137935,2573000,2537157
,1199999,1199999,1199999,1199999,30.899543,2535000,2505984
,1199999,1199999,1199999,1199999,30.464338,2573000,2538745
,1199999,1199999,1199999,1199999,31.179318,2523000,2494378
,1199999,1199999,1199999,1199999,30.884000,2586000,2570393
