[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19057       tick       1705901       1134496        567524          8729 
      2  19057       tick       3575400       2383600       1191800         18610 
      3  19057       tick       3561009       2374007       1187002         18520 
      4  19057       tick       3524820       2349880       1174940         18404 
      5  19057       tick       3565682       2377121       1188561         18666 
      6  19057       tick       3566414       2377610       1188804         18460 
      7  19057       tick       3561712       2374474       1187238         18655 
      8  19057       tick       3550214       2366809       1183405         18552 
      9  19057       tick       3568489       2378993       1189496         18577 
     10  19057       tick       3570391       2380260       1190131         18595 
     11  19057       tick       3569248       2379498       1189750         18585 
     12  19057       tick       3548316       2365543       1182773         18531 
     13  19057       tick       3570831       2380552       1190279         18650 
     14  19057       tick       3541135       2360757       1180378         18470 
     15  19057       tick       3569181       2379454       1189727         18552 
     16  19057       tick       3575131       2383421       1191710         18608 
     17  19057       tick       3560346       2373564       1186782         18598 
     18  19057       tick       3559393       2372929       1186464         18619 
     19  19057       tick       3568490       2378994       1189496         18617 
     20  19057       tick       3570446       2380298       1190148         18627 
     21  19057       tick       3556578       2371052       1185526         18587 
     22  19057       tick       3550897       2367265       1183632         18553 
     23  19057       tick       3562677       2375119       1187558         18512 
     24  19057       tick       3549363       2366242       1183121         18475 
     25  19057       tick       3564837       2376558       1188279         18571 
     26  19057       tick       3538753       2359169       1179584         18502 
     27  19057       tick       3536393       2357596       1178797         18483 
     28  19057       tick       3549975       2366650       1183325         18436 
     29  19057       tick       3532083       2354722       1177361         18351 
     30  19057       tick       3517206       2344804       1172402         18395 
     31  19057       tick       3527025       2351350       1175675         18432 
     32  19057       tick       3541496       2360998       1180498         18427 
     33  19057       tick       3544935       2363290       1181645         18521 
     34  19057       tick       3487792       2325195       1162597         18119 
     35  19057       tick       3553427       2368952       1184475         18519 
     36  19057       tick       3541808       2361206       1180602         18529 
     37  19057       tick       3563594       2375729       1187865         18556 
     38  19057       exit       2443679       1629085        814527         12774 
