[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26655       tick        435502        288930        142691          2134 
      2  26655       tick        577815        383842        193973          3017 
      3  26655       tick       2108229       1405487        702742         11030 
      4  26655       tick       2074509       1383008        691501         10833 
      5  26655       tick       2086011       1390675        695336         10919 
      6  26655       tick       2106349       1404234        702115         10980 
      7  26655       tick       2099333       1399555        699778         10972 
      8  26655       tick       2078512       1385676        692836         10882 
      9  26655       tick       2100203       1400135        700068         10982 
     10  26655       tick       2105734       1403824        701910         11021 
     11  26655       tick       2096910       1397940        698970         10971 
     12  26655       tick       2105588       1403725        701863         11015 
     13  26655       tick       2105159       1403440        701719         10968 
     14  26655       tick       2087694       1391796        695898         10936 
     15  26655       tick       2078359       1385573        692786         10875 
     16  26655       tick       2109583       1406390        703193         11045 
     17  26655       tick       2101025       1400683        700342         10987 
     18  26655       tick       2099362       1399575        699787         10929 
     19  26655       tick       2107171       1404781        702390         10995 
     20  26655       tick       2099495       1399663        699832         10960 
     21  26655       tick       2104762       1403175        701587         10974 
     22  26655       tick       2108312       1405541        702771         11024 
     23  26655       tick       2106443       1404294        702149         11019 
     24  26655       tick       2072486       1381656        690830         10844 
     25  26655       tick       2088292       1392196        696096         10911 
     26  26655       tick       2108399       1405601        702798         11046 
     27  26655       tick       2107308       1404872        702436         11030 
     28  26655       tick       2086494       1390996        695498         10915 
     29  26655       tick       2108520       1405680        702840         11040 
     30  26655       tick       2099585       1399724        699861         10984 
     31  26655       tick       2106720       1404481        702239         11029 
     32  26655       tick       2089188       1392792        696396         10948 
     33  26655       tick       2105160       1403441        701719         11007 
     34  26655       tick       2070630       1380421        690209         10838 
     35  26655       tick       2088762       1392509        696253         10931 
     36  26655       tick       2117137       1411425        705712         11064 
     37  26655       tick       2107437       1404958        702479         11040 
     38  26655       tick       2092998       1395333        697665         10946 
     39  26655       tick       2107652       1405102        702550         11044 
     40  26655       tick       2097945       1398630        699315         10973 
     41  26655       tick       2107547       1405032        702515         11029 
     42  26655       tick       2085951       1390635        695316         10936 
     43  26655       tick       2098480       1398987        699493         10942 
     44  26655       tick       2044514       1363009        681505         10706 
     45  26655       tick       2109150       1406101        703049         11024 
     46  26655       tick       2097152       1398101        699051         10938 
     47  26655       tick       2095675       1397117        698558         10959 
     48  26655       tick       2083956       1389305        694651         10911 
     49  26655       tick       2107945       1405298        702647         11035 
     50  26655       tick       2101321       1400882        700439         10995 
     51  26655       tick       2108016       1405342        702674         11018 
     52  26655       tick       2090751       1393835        696916         10957 
     53  26655       tick       2087944       1391963        695981         10933 
     54  26655       tick       2084903       1389935        694968         10907 
     55  26655       tick       2109920       1406614        703306         11031 
     56  26655       tick       2083417       1388944        694473         10894 
     57  26655       tick       2108781       1405855        702926         11023 
     58  26655       tick       2100408       1400272        700136         10967 
     59  26655       tick       2103367       1402245        701122         10993 
     60  26655       tick       2098010       1398675        699335         10963 
     61  26655       tick       2106516       1404345        702171         11040 
     62  26655       tick       2099389       1399593        699796         10965 
     63  26655       tick       2050753       1367169        683584         10708 
     64  26655       tick       2134634       1423090        711544         11175 
     65  26655       exit       1009897        673231        336599          5263 
