[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22191       tick            45        408285        110539          2147 
      2  22191       tick             0        496789        150084            57 
      3  22191       tick             1       2209624        741361             5 
      4  22191       tick             0       2161546        725216            19 
      5  22191       tick             1       2122585        712133            30 
      6  22191       tick             1       2201068        738408             7 
      7  22191       tick             1       2208829        741045             7 
      8  22191       tick             0       2134288        716128             5 
      9  22191       tick             1       2243044        752410             8 
     10  22191       tick             1       2152032        721914            13 
     11  22191       tick             0       2185942        733464            10 
     12  22191       tick             2       2211592        742056             5 
     13  22191       tick             0       2158919        724355            16 
     14  22191       tick             0       2109766        707796            27 
     15  22191       tick             0       2098513        704215            24 
     16  22191       tick             0       2136239        716572            35 
     17  22191       tick             0       2201950        738676             9 
     18  22191       tick             0       2173530        729416            15 
     19  22191       tick             2       2181513        731938            14 
     20  22191       tick             1       2143060        719043             8 
     21  22191       tick             0       2212842        742535             8 
     22  22191       tick             0       2188473        734228             6 
     23  22191       tick             0       2211926        742021             7 
     24  22191       tick             1       2202903        739031             5 
     25  22191       tick             1       2199036        737889             7 
     26  22191       tick             2       2210892        741717             5 
     27  22191       tick             2       2202300        738858             6 
     28  22191       tick             0       2156072        723360            13 
     29  22191       tick             1       2184848        733055             9 
     30  22191       tick             2       2162915        725749             9 
     31  22191       tick             2       2209285        741264             6 
     32  22191       tick             2       2192715        735578             8 
     33  22191       tick             2       2206837        740459             5 
     34  22191       tick             1       2203121        739076             6 
     35  22191       tick             1       2197452        737273             6 
     36  22191       tick             3       2192430        735454            11 
     37  22191       tick             1       2210223        741666             5 
     38  22191       tick             1       2200123        738082             7 
     39  22191       tick             0       2175958        729969            15 
     40  22191       tick             1       2176760        730208            10 
     41  22191       tick             0       2199389        737850             9 
     42  22191       tick             1       2203363        739278             6 
     43  22191       tick             0       2178170        730718            10 
     44  22191       tick             1       2203609        739431             7 
     45  22191       tick             0       2211222        741771             6 
     46  22191       tick             1       2200393        738288             7 
     47  22191       tick             1       2199629        738007             6 
     48  22191       tick             1       2204294        739666            11 
     49  22191       tick             0       2177058        730435            13 
     50  22191       tick             1       2167113        727053             7 
     51  22191       tick             2       2208874        741094             5 
     52  22191       tick             1       2210490        741538             6 
     53  22191       tick             1       2205829        739947             5 
     54  22191       tick             2       2204950        739722             5 
     55  22191       tick             0       2210186        741538             5 
     56  22191       tick             1       2200075        738206             9 
     57  22191       tick             0       2200584        738345             7 
     58  22191       tick             0       2200002        738148             7 
     59  22191       tick             0       2179177        730931            15 
     60  22191       tick             0       2209627        741418             4 
     61  22191       tick             0       2198908        737759            10 
     62  22191       tick            12       2031900        681613           144 
     63  22191       exit             0             0             0             0 
