[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22116       tick      83924426             0             0       1328434 
      2  22116       tick      87264183             0             0       1394423 
      3  22116       tick      86909147             0             0       1381921 
      4  22116       tick      86981616             0             0       1384942 
      5  22116       tick      86975619             0             0       1381866 
      6  22116       tick      87146326             0             0       1374024 
      7  22116       tick      87066272             0             0       1363518 
      8  22116       tick      87582951             0             0       1343645 
      9  22116       tick      87107695             0             0       1384397 
     10  22116       tick      87129084             0             0       1400097 
     11  22116       tick      86910376             0             0       1381431 
     12  22116       tick      87142190             0             0       1386673 
     13  22116       tick      87003533             0             0       1378143 
     14  22116       tick      86942376             0             0       1366331 
     15  22116       tick      87453924             0             0       1355655 
     16  22116       tick      87091412             0             0       1387643 
     17  22116       tick      87178039             0             0       1397301 
     18  22116       tick      86950982             0             0       1384536 
     19  22116       tick      87139973             0             0       1397502 
     20  22116       tick      87177573             0             0       1387678 
     21  22116       tick      87144752             0             0       1361247 
     22  22116       tick      87564224             0             0       1354567 
     23  22116       exit      83138927             0             0       1324402 
