[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19128       tick     110422251      10557835      65258186       1354510 
      2  19128       tick     110041795      17441483     108646318       2183132 
      3  19128       tick     110044854      17479441     108637403       2187770 
      4  19128       tick     109915325      17458349     108573159       2185229 
      5  19128       tick     110093009      17432265     108569629       2182633 
      6  19128       tick     110037918      17468472     108624168       2186552 
      7  19128       tick     110007126      17433958     108563743       2183807 
      8  19128       tick     110000725      17429742     108552142       2184681 
      9  19128       tick     109882357      17424068     108261373       2182854 
     10  19128       tick     110024063      17433347     108583354       2182482 
     11  19128       tick     110051972      17439769     108624021       2184417 
     12  19128       tick     110051780      17471484     108515703       2193629 
     13  19128       tick     110049341      17401450     108488050       2186736 
     14  19128       tick     110051572      17404031     108453361       2188993 
     15  19128       tick     108181452      17179123     106706705       2155175 
     16  19128       tick     111856810      17689520     110272193       2218983 
     17  19128       tick     110053829      17447526     108639036       2185251 
     18  19128       tick     109998414      17447646     108472081       2186609 
     19  19128       tick     110019604      17435849     108587827       2184165 
     20  19128       exit      51266526       7266076      45063062        909925 
