UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.707976,1735000,1709777
,599999,599999,599999,599999,26.858355,1623000,1598508
,599999,599999,599999,599999,26.904985,1823000,1797569
,599999,599999,599999,599999,28.195056,1835000,1815078
,599999,599999,599999,599999,27.480077,1810000,1799185
,599999,599999,599999,599999,27.495620,1835000,1813790
,599999,599999,599999,599999,27.355732,1823000,1802632
,599999,599999,599999,599999,28.412658,1848000,1798906
,599999,599999,599999,599999,27.511163,1835000,1808265
,599999,599999,599999,599999,28.195056,1823000,1797786
,599999,599999,599999,599999,27.293560,1823000,1805604
,599999,599999,599999,599999,27.231388,1823000,1803424
,599999,599999,599999,599999,27.371275,1835000,1807580
,599999,599999,599999,599999,27.029329,1810000,1800719
,599999,599999,599999,599999,27.853109,1835000,1814467
,599999,599999,599999,599999,28.334943,1810000,1798600
,599999,599999,599999,599999,28.101798,1835000,1808889
,599999,599999,599999,599999,27.651050,1810000,1797231
,599999,599999,599999,599999,27.122587,1848000,1802137
,599999,599999,599999,599999,27.915281,1823000,1813343
,599999,599999,599999,599999,27.899738,1823000,1797707
,599999,599999,599999,599999,28.303857,1823000,1809242
,599999,599999,599999,599999,27.573335,1823000,1795880
,599999,599999,599999,599999,27.355732,1823000,1808401
,599999,599999,599999,599999,27.790937,1823000,1802939
,599999,599999,599999,599999,27.884195,1848000,1816660
,599999,599999,599999,599999,27.651050,1810000,1798783
,599999,599999,599999,599999,28.941121,1835000,1812787
,599999,599999,599999,599999,27.542249,1810000,1797707
,599999,599999,599999,599999,28.272771,1835000,1814010
,599999,599999,599999,599999,27.635507,1823000,1809235
,599999,599999,599999,599999,26.889442,1860000,1800925
,599999,599999,599999,599999,27.868652,1823000,1808107
,599999,599999,599999,599999,28.599175,1810000,1800619
,599999,599999,599999,599999,27.402362,1823000,1808644
,599999,599999,599999,599999,28.661347,1810000,1799978
,599999,599999,599999,599999,26.920528,1835000,1814063
,599999,599999,599999,599999,27.713222,1823000,1795238
,599999,599999,599999,599999,27.775394,1848000,1819331
,599999,599999,599999,599999,27.573335,1823000,1802826
,599999,599999,599999,599999,28.039626,1835000,1809931
,599999,599999,599999,599999,27.386818,1823000,1806308
,599999,599999,599999,599999,28.008540,1848000,1800577
,599999,599999,599999,599999,28.521460,1823000,1812960
,599999,599999,599999,599999,28.117341,1810000,1798732
,599999,599999,599999,599999,27.278017,1835000,1804416
,599999,599999,599999,599999,28.117341,1810000,1799712
,599999,599999,599999,599999,28.117341,1835000,1813629
,599999,599999,599999,599999,27.044872,1835000,1804605
,599999,599999,599999,599999,27.138130,1835000,1812146
,599999,599999,599999,599999,27.417905,1810000,1795872
,599999,599999,599999,599999,28.226142,1835000,1809028
,599999,599999,599999,599999,27.977454,1810000,1803326
,599999,599999,599999,599999,27.107044,1835000,1801676
,599999,599999,599999,599999,27.278017,1823000,1810655
,599999,599999,599999,599999,27.930825,1823000,1799371
,599999,599999,599999,599999,28.474831,1823000,1803682
,599999,599999,599999,599999,27.992997,1823000,1798584
