[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7322       tick       4294640       1705462       1654356       4294640 
      2   7322       tick       6663731       2756650       2730715       6663731 
      3   7322       tick       6612580       2737752       2720800       6612580 
      4   7322       tick       6619782       2739357       2718884       6619782 
      5   7322       tick       6605343       2733767       2714216       6605343 
      6   7322       tick       6606425       2735780       2716115       6606425 
      7   7322       tick       6619713       2741145       2719137       6619713 
      8   7322       tick       6601737       2730585       2703478       6601737 
      9   7322       tick       6625739       2740923       2724293       6625739 
     10   7322       tick       6612814       2736544       2715086       6612814 
     11   7322       tick       6610645       2736611       2719656       6610645 
     12   7322       tick       6600445       2732571       2703009       6600445 
     13   7322       tick       6582049       2726892       2691406       6582049 
     14   7322       tick       6581769       2723023       2671651       6581769 
     15   7322       tick       6576601       2720786       2673756       6576601 
     16   7322       tick       6597325       2729238       2690214       6597325 
     17   7322       tick       6619183       2736555       2706312       6619183 
     18   7322       tick       6607518       2735205       2712334       6607518 
     19   7322       tick       6631272       2744851       2728555       6631272 
     20   7322       exit       1471358        608877        603321       1471358 
