[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12290       tick     140315521         73750     107482756         13708 
      2  12290       tick     139812879          1696     133237148          9660 
      3  12290       tick     140225933          1437     133589578          9838 
      4  12290       tick     139968954          1732     133404753         10084 
      5  12290       tick     140035009          1364     133517657         10271 
      6  12290       tick     140034198          1479     133618360         10074 
      7  12290       tick     140034813          1395     133611636         10213 
      8  12290       tick     140035776          1341     133541684         10142 
      9  12290       tick     140001436          1424     133535444         10164 
     10  12290       tick     140035839          1432     133569587         10100 
     11  12290       tick     140013100          1495     133542337          9900 
     12  12290       tick     140003599          1425     133524361         10188 
     13  12290       tick     140002238          1640     133448282         10362 
     14  12290       tick     140035216          1294     133548533         10303 
     15  12290       tick     140003055          1913     133542697         10354 
     16  12290       tick     139854615          1805     133189999         10256 
     17  12290       tick     140036776          1300     133593023         10370 
     18  12290       tick     140008229          1700     133436468         10433 
     19  12290       tick     140003091          1284     133525789         10183 
     20  12290       tick     140035334          1428     133566057          9927 
     21  12290       tick     140036481          1349     133569284         10401 
     22  12290       tick     140035991          1383     133653797         10138 
     23  12290       tick     140036800          1345     133591697         10065 
     24  12290       tick     140004844          1720     133550165          9977 
     25  12290       tick     140007695          1676     133557564         10052 
     26  12290       tick     140033889          1284     133620813          9938 
     27  12290       tick     139972219          1396     133504029          9983 
     28  12290       tick     140036033          1190     133569164          9909 
     29  12290       tick     140005387          1532     133566851         10025 
     30  12290       tick     140036222          1059     133599246          9931 
     31  12290       exit     120967533         11918     114435603         10720 
