[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27757       tick        427246        283446        139911          2098 
      2  27757       tick        598741        397766        200975          3142 
      3  27757       tick       2223172       1482115        741057         11626 
      4  27757       tick       2208798       1472533        736265         11555 
      5  27757       tick       2207991       1471994        735997         11570 
      6  27757       tick       2204620       1469747        734873         11546 
      7  27757       tick       2215141       1476761        738380         11585 
      8  27757       tick       2225498       1483666        741832         11646 
      9  27757       tick       2215616       1477078        738538         11606 
     10  27757       tick       2203543       1469029        734514         11527 
     11  27757       tick       2189673       1459782        729891         11457 
     12  27757       tick       2169197       1446132        723065         11366 
     13  27757       tick       2130264       1420177        710087         11168 
     14  27757       tick       2145140       1430095        715045         11228 
     15  27757       tick       2131985       1421326        710659         11172 
     16  27757       tick       2143722       1429148        714574         11232 
     17  27757       tick       2226310       1484208        742102         11658 
     18  27757       tick       2199518       1466345        733173         11525 
     19  27757       tick       2207281       1471521        735760         11557 
     20  27757       tick       2222030       1481354        740676         11641 
     21  27757       tick       2216951       1477969        738982         11557 
     22  27757       tick       2217023       1478015        739008         11598 
     23  27757       tick       2216288       1477526        738762         11599 
     24  27757       tick       2208779       1472520        736259         11552 
     25  27757       tick       2178221       1452148        726073         11428 
     26  27757       tick       2197742       1465162        732580         11498 
     27  27757       tick       2207837       1471893        735944         11547 
     28  27757       tick       2223985       1482657        741328         11572 
     29  27757       tick       2215979       1477320        738659         11564 
     30  27757       tick       2206566       1471045        735521         11536 
     31  27757       tick       2203147       1468765        734382         11513 
     32  27757       tick       2198007       1465339        732668         11489 
     33  27757       tick       2176363       1450909        725454         11389 
     34  27757       tick       2134104       1422737        711367         11166 
     35  27757       tick       2140022       1426683        713339         11209 
     36  27757       tick       2197016       1464679        732337         11486 
     37  27757       tick       2206650       1471100        735550         11551 
     38  27757       tick       2171872       1447916        723956         11357 
     39  27757       tick       2198606       1465738        732868         11529 
     40  27757       tick       2151432       1434289        717143         11248 
     41  27757       tick       2166675       1444450        722225         11346 
     42  27757       tick       2157854       1438571        719283         11299 
     43  27757       tick       2169323       1446215        723108         11315 
     44  27757       tick       2110247       1406833        703414         11056 
     45  27757       tick       2106662       1404442        702220         11028 
     46  27757       tick       2179701       1453135        726566         11412 
     47  27757       tick       2180452       1453635        726817         11397 
     48  27757       tick       2156602       1437735        718867         11288 
     49  27757       tick       2169047       1446033        723014         11350 
     50  27757       tick       2199344       1466230        733114         11511 
     51  27757       tick       2107585       1405057        702528         11031 
     52  27757       tick       2224519       1483013        741506         11638 
     53  27757       tick       2199411       1466275        733136         11545 
     54  27757       tick       2204231       1469488        734743         11519 
     55  27757       tick       2149684       1433123        716561         11248 
     56  27757       tick       2204742       1469830        734912         11545 
     57  27757       exit        997006        664636        332303          5228 
