[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6891       tick       1095176     139689008     139689008      53800019 
      2   6891       tick       1046944     143742815     143742815      55212856 
      3   6891       tick       1043360     143247581     143247581      55025756 
      4   6891       tick       1045034     143480851     143480851      55112451 
      5   6891       tick       1045538     143547857     143547857      55137593 
      6   6891       tick       1040436     142846498     142846498      54860956 
      7   6891       tick       1047509     143821120     143821120      55240206 
      8   6891       tick       1045592     143556812     143556812      55136377 
      9   6891       tick       1043828     143312486     143312486      55046684 
     10   6891       tick       1045358     143524916     143524916      55131284 
     11   6891       tick       1044314     143379775     143379775      55074652 
     12   6891       tick       1045917     143601285     143601285      55154532 
     13   6891       tick       1045718     143574959     143574959      55150753 
     14   6891       tick       1046042     143617875     143617875      55169205 
     15   6891       tick       1045862     143593236     143593236      55152309 
     16   6891       tick       1042622     143147719     143147719      54978775 
     17   6891       tick       1048634     143975710     143975710      55301553 
     18   6891       tick       1043234     143231714     143231714      55015752 
     19   6891       tick       1047608     143833608     143833608      55248607 
     20   6891       tick       1043738     143302721     143302721      55042441 
     21   6891       tick       1043162     143220827     143220827      55014155 
     22   6891       tick       1044440     143398047     143398047      55083426 
     23   6891       tick       1047464     143815654     143815654      55236735 
     24   6891       tick       1046565     143689363     143689363      55195175 
     25   6891       tick       1045052     143481946     143481946      55115205 
     26   6891       tick       1046402     143669300     143669300      55188347 
     27   6891       tick       1047842     143865238     143865238      55259444 
     28   6891       tick       1047059     143757065     143757065      55220274 
     29   6891       tick       1045927     143601349     143601349      55160996 
     30   6891       tick       1043160     143225468     143225468      55015049 
     31   6891       tick       1043486     143265346     143265346      55033078 
     32   6891       tick       1044207     143366815     143366815      55066743 
     33   6891       tick       1047734     143850752     143850752      55254922 
     34   6891       tick       1046987     143747057     143747057      55217522 
     35   6891       tick       1047183     143772893     143772893      55228694 
     36   6891       tick       1035262     142137469     142137469      54589813 
     37   6891       tick       1047950     143883110     143883110      55265661 
     38   6891       tick       1045952     143605485     143605485      55158304 
     39   6891       tick       1045754     143579141     143579141      55147431 
     40   6891       tick       1043504     143267688     143267688      55030546 
     41   6891       tick       1043630     143287431     143287431      55038772 
     42   6891       tick       1045083     143485939     143485939      55117164 
     43   6891       tick       1047559     143827428     143827428      55251889 
     44   6891       tick       1047212     143780800     143780800      55228979 
     45   6891       tick       1047320     143795367     143795367      55232490 
     46   6891       tick       1039886     142768619     142768619      54836462 
     47   6891       tick       1047428     143810760     143810760      55245628 
     48   6891       tick       1045952     143604918     143604918      55159340 
     49   6891       tick       1047140     143771875     143771875      55226455 
     50   6891       tick       1043684     143292232     143292232      55038821 
     51   6891       tick       1042514     143132473     143132473      54977056 
     52   6891       exit         10444        885841        885841        346684 
