[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19201       tick       3464821         13911        918312          4176 
      2  19201       tick             0             0             0             0 
      3  19201       tick             0             0             0             0 
      4  19201       tick             0             0             0             0 
      5  19201       tick             0             0             0             0 
      6  19201       tick             0             0             0             0 
      7  19201       tick             0             0             0             0 
      8  19201       tick             0             0             0             0 
      9  19201       tick             0             0             0             0 
     10  19201       tick             0             0             0             0 
     11  19201       tick             0             0             0             0 
     12  19201       tick             0             0             0             0 
     13  19201       tick             0             0             0             0 
     14  19201       tick             0             0             0             0 
     15  19201       tick             0             0             0             0 
     16  19201       tick             0             0             0             0 
     17  19201       tick             0             0             0             0 
     18  19201       tick             0             0             0             0 
     19  19201       tick             0             0             0             0 
     20  19201       exit        482472           778         22532            98 
