[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6524       tick      29283828         27281      10158417         64411 
      2   6524       tick      30744777          3392      29613341        189299 
      3   6524       tick      30012574          5684      28745087        180157 
      4   6524       tick      30013264          2736      28828476        180997 
      5   6524       tick      29996088          3800      28841659        184112 
      6   6524       tick      29996571          3312      28778293        179944 
      7   6524       tick      29979017          2880      28884414        184808 
      8   6524       tick      30004493          3236      28770384        180088 
      9   6524       tick      29986814          3600      28774704        182476 
     10   6524       tick      30010905          3112      28833168        182652 
     11   6524       tick      30014136          3172      28801234        180813 
     12   6524       tick      30012679          3256      28877021        184365 
     13   6524       tick      30012187          3224      28797379        180043 
     14   6524       tick      29980904          2704      28835358        184340 
     15   6524       tick      30011917          3216      28789824        180762 
     16   6524       tick      29349053          2998      28188744        177949 
     17   6524       tick      30644695          3636      29445720        186479 
     18   6524       tick      30012657          3684      28787148        180233 
     19   6524       tick      29992220          2605      28872172        184181 
     20   6524       tick      30011991          2808      28806900        180277 
     21   6524       tick      30012805          3160      28849575        182686 
     22   6524       tick      29996146          2940      28813162        182844 
     23   6524       tick      29997356          3252      28758359        180069 
     24   6524       tick      29926642          2392      28826081        184046 
     25   6524       tick      30064977          2976      28797356        180639 
     26   6524       tick      30012568          2640      28846809        184059 
     27   6524       tick      30011709          2763      28845836        181707 
     28   6524       tick      30013303          2568      28807863        180058 
     29   6524       tick      29991678          3672      28826223        183682 
     30   6524       tick      30001184          2931      28769369        180373 
     31   6524       tick      30001627          3686      28870413        184608 
     32   6524       tick      30002013          2804      28760118        180612 
     33   6524       tick      30002436          2893      28839007        182661 
     34   6524       tick      30017006          2924      28828782        182383 
     35   6524       tick      30018241          2752      28805618        180566 
     36   6524       tick      30011993          2548      28911247        185036 
     37   6524       tick      30012315          3012      28803064        180287 
     38   6524       tick      30012660          3052      28863617        182475 
     39   6524       tick      29960073          4736      28692434        181085 
     40   6524       tick      29939759          2548      28755395        180349 
     41   6524       tick      30055242          3000      28853545        184527 
     42   6524       tick      30012468          3014      28792625        180461 
     43   6524       tick      30014074          2744      28885649        185279 
     44   6524       tick      30012740          3164      28803975        180730 
     45   6524       tick      30011359          2748      28867098        181354 
     46   6524       tick      30012707          2644      28819635        182915 
     47   6524       tick      29997461          3344      28750422        179561 
     48   6524       tick      29997710          5352      28859666        186140 
     49   6524       tick      29975918          4156      28671545        180321 
     50   6524       tick      29997946          2864      28820771        182857 
     51   6524       tick      30012331          2740      28843899        183183 
     52   6524       tick      30012964          3228      28793076        179406 
     53   6524       tick      30012586          3180      28913050        185114 
     54   6524       tick      30014344          2676      28792020        180667 
     55   6524       tick      30008708          2844      28831177        182627 
     56   6524       tick      30004708          2816      28806256        181952 
     57   6524       tick      29999372          2960      28824850        180478 
     58   6524       tick      29997339          2600      28822616        184090 
     59   6524       tick      29993164          3372      28709232        178956 
     60   6524       tick      30012234          3112      28900640        184624 
     61   6524       tick      30012573          3032      28794077        179906 
     62   6524       tick      30012890          2812      28828517        181918 
     63   6524       tick      29996933          2708      28793653        182233 
     64   6524       tick      29997707          2856      28760391        179352 
     65   6524       tick      30012775          2353      28923424        185185 
     66   6524       tick      29981697          3058      28720939        179702 
     67   6524       tick      30012881          2976      28864285        181893 
     68   6524       tick      30011978          2772      28831172        182848 
     69   6524       tick      29992828          3260      28786195        180468 
     70   6524       tick      30011836          2608      28839966        183220 
     71   6524       tick      30012604          2558      28794713        180061 
     72   6524       tick      29940818          2928      28833833        183826 
     73   6524       tick      30048042          3180      28803424        179994 
     74   6524       tick      29995657          2912      28808699        181536 
     75   6524       tick      29995615          2750      28806767        182845 
     76   6524       tick      30013277          3952      28782228        179863 
     77   6524       tick      30012329          3264      28900754        185389 
     78   6524       tick      30012696          3220      28790508        180166 
     79   6524       tick      29992198          3632      28819785        181671 
     80   6524       tick      29996633          3024      28803728        182427 
     81   6524       tick      29997490          2748      28795089        180420 
     82   6524       tick      29996801          3056      28827479        183710 
     83   6524       tick      29997698          3128      28757134        180184 
     84   6524       tick      30012759          3564      28855313        183148 
     85   6524       tick      29999262          3132      28811346        181014 
     86   6524       tick      30011872          2884      28860257        182031 
     87   6524       tick      30012599          3076      28838051        182316 
     88   6524       tick      29960638          2916      28752248        179701 
     89   6524       tick      30011094          2896      28805827        183908 
     90   6524       tick      29996121          2316      28759211        179764 
     91   6524       tick      29995370          3052      28832446        181585 
     92   6524       tick      30011877          2544      28823152        181539 
     93   6524       tick      30012923          1796      28827341        180708 
     94   6524       tick      30011676          2100      28881518        184457 
     95   6524       tick      30012566          2056      28788628        181082 
     96   6524       tick      30013047          2484      28860606        182174 
     97   6524       tick      29982411          2972      28779295        180879 
     98   6524       tick      30012694          2824      28854971        181855 
     99   6524       tick      29975899          2524      28755528        181581 
    100   6524       tick      29998870          3600      28748985        179752 
    101   6524       tick      30012365          2708      28875593        184286 
    102   6524       tick      30012163          2884      28833497        180728 
    103   6524       tick      30012723          2804      28859226        182070 
    104   6524       tick      29972575          3156      28811476        181862 
    105   6524       tick      30034171          3912      28769904        179953 
    106   6524       tick      29995321          3048      28874542        184240 
    107   6524       tick      29995878          2548      28759792        179661 
    108   6524       tick      29974989          2668      28791053        181610 
    109   6524       tick      30012134          2840      28797360        182054 
    110   6524       tick      30011949          2780      28857926        181381 
    111   6524       tick      30013330          2692      28844733        181898 
    112   6524       tick      30013598          2972      28795361        179730 
    113   6524       tick      29996751          2822      28841482        182320 
    114   6524       tick      29996805          2568      28807043        182074 
    115   6524       tick      29997143          2476      28833043        181123 
    116   6524       tick      29996192          2848      28805403        181638 
    117   6524       tick      30013465          2360      28806144        179567 
    118   6524       tick      30013258          2772      28865837        183831 
    119   6524       tick      29992225          3328      28774003        180145 
    120   6524       tick      30024743          2860      28866132        181841 
    121   6524       tick      30029413          2992      28845644        182325 
    122   6524       tick      29979275          2664      28799781        180310 
    123   6524       tick      30012758          2376      28834434        183367 
    124   6524       tick      29980289          2848      28722531        179057 
