UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,30.852914,1748000,1755608
,399999,399999,399999,399999,31.381377,1723000,1698957
,399999,399999,399999,399999,31.878754,1710000,1693997
,399999,399999,399999,399999,30.557597,1723000,1704399
,399999,399999,399999,399999,31.008344,1710000,1697401
,399999,399999,399999,399999,29.811531,1723000,1710851
,399999,399999,399999,399999,31.023887,1710000,1695033
,399999,399999,399999,399999,31.443549,1723000,1705605
,399999,399999,399999,399999,31.878754,1723000,1697822
,399999,399999,399999,399999,31.086060,1735000,1713589
,399999,399999,399999,399999,31.148232,1723000,1708971
,399999,399999,399999,399999,31.054974,1735000,1694246
,399999,399999,399999,399999,31.039430,1710000,1701686
,399999,399999,399999,399999,32.376131,1710000,1693203
,399999,399999,399999,399999,31.505721,1723000,1697260
,399999,399999,399999,399999,31.630066,1710000,1695033
,399999,399999,399999,399999,31.505721,1723000,1707573
,399999,399999,399999,399999,30.821828,1710000,1696664
,399999,399999,399999,399999,31.661152,1723000,1706798
,399999,399999,399999,399999,31.536807,1710000,1695264
,399999,399999,399999,399999,30.884000,1735000,1713307
,399999,399999,399999,399999,30.075763,1723000,1697933
,399999,399999,399999,399999,31.288119,1735000,1701285
,399999,399999,399999,399999,30.992801,1723000,1702182
,399999,399999,399999,399999,31.505721,1710000,1694827
,399999,399999,399999,399999,32.298416,1723000,1699645
,399999,399999,399999,399999,30.495424,1710000,1695169
,399999,399999,399999,399999,30.293365,1723000,1707618
,399999,399999,399999,399999,31.521264,1710000,1696869
,399999,399999,399999,399999,31.257033,1723000,1705323
,399999,399999,399999,399999,31.676695,1710000,1692085
,399999,399999,399999,399999,31.598980,1735000,1708571
,399999,399999,399999,399999,31.583437,1723000,1702338
,399999,399999,399999,399999,30.806285,1735000,1692659
,399999,399999,399999,399999,31.039430,1710000,1702293
,399999,399999,399999,399999,31.319205,1710000,1691975
,399999,399999,399999,399999,32.360588,1723000,1700566
,399999,399999,399999,399999,32.391674,1710000,1695526
,399999,399999,399999,399999,30.619769,1723000,1703222
,399999,399999,399999,399999,31.194861,1723000,1698614
,399999,399999,399999,399999,30.277822,1723000,1702377
,399999,399999,399999,399999,30.619769,1710000,1698424
,399999,399999,399999,399999,30.402166,1735000,1718617
,399999,399999,399999,399999,31.023887,1723000,1699022
,399999,399999,399999,399999,30.868457,1735000,1692399
,399999,399999,399999,399999,30.852914,1723000,1704273
,399999,399999,399999,399999,30.215650,1735000,1693358
