[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4325       tick        186197         15621          4390        186197 
      2   4325       tick         68634          1743          2630         68634 
      3   4325       tick         64331          1459          2710         64331 
      4   4325       tick         62753          1581          2663         62753 
      5   4325       tick         63154          1413          2515         63154 
      6   4325       tick         62806          1411          2577         62806 
      7   4325       tick         62114          1385          2514         62114 
      8   4325       tick         63835          1516          2539         63835 
      9   4325       tick         63719          1363          2554         63719 
     10   4325       tick         62704          1264          2448         62704 
     11   4325       tick         63352          1409          2608         63352 
     12   4325       tick         63815          1414          2683         63815 
     13   4325       tick         63203          1402          2773         63203 
     14   4325       tick         63012          1380          2730         63012 
     15   4325       tick         63000          1483          2619         63000 
     16   4325       tick         63829          1334          2519         63829 
     17   4325       tick         64597          1447          2566         64597 
     18   4325       tick         64815          1471          2389         64815 
     19   4325       tick         63472          1307          2697         63472 
     20   4325       tick         64334          1569          2627         64334 
     21   4325       tick         64022          1536          2669         64022 
     22   4325       tick         63824          1345          2558         63824 
     23   4325       tick         63668          1319          2616         63668 
     24   4325       tick         63854          1485          2555         63854 
     25   4325       tick         63742          1476          2758         63742 
     26   4325       tick         63804          1555          2691         63804 
     27   4325       tick         64533          1413          2551         64533 
     28   4325       tick         65082          1646          2619         65082 
     29   4325       tick         63600          1478          2676         63600 
     30   4325       tick         63940          1320          2635         63940 
     31   4325       tick         64383          1505          2805         64383 
     32   4325       tick         63900          1400          2465         63900 
     33   4325       tick         63492          1226          2294         63492 
     34   4325       tick         63774          1106          2201         63774 
     35   4325       tick         63637          1355          2908         63637 
     36   4325       tick         64246          1472          2671         64246 
     37   4325       tick         64098          1555          2594         64098 
     38   4325       tick         63983          1371          2516         63983 
     39   4325       tick         64924          1438          2734         64924 
     40   4325       tick         63878          1286          2621         63878 
     41   4325       tick         64529          1269          2537         64529 
     42   4325       tick         63288          1413          2628         63288 
     43   4325       tick         63655          1332          2559         63655 
     44   4325       tick         63780          1327          2695         63780 
     45   4325       tick         62584          1541          2481         62584 
     46   4325       tick         64765          1451          2516         64765 
     47   4325       tick         65128          1385          2586         65128 
     48   4325       tick         63109          1438          2575         63109 
     49   4325       tick         63768          1417          2418         63768 
     50   4325       tick         64174          1311          2437         64174 
     51   4325       tick         63761          1361          2778         63761 
     52   4325       tick         64059          1428          2655         64059 
     53   4325       tick         63310          1421          2894         63310 
     54   4325       tick         63569          1216          2577         63569 
     55   4325       tick         63804          1585          2487         63804 
     56   4325       tick         63748          1404          2718         63748 
     57   4325       tick         64032          1549          2633         64032 
     58   4325       tick         64332          1455          2526         64332 
     59   4325       tick         64163          1450          2708         64163 
     60   4325       tick         63330          1212          2615         63330 
     61   4325       tick         64339          1326          2707         64339 
     62   4325       tick         63919          1475          2748         63919 
     63   4325       tick         63959          1290          2642         63959 
     64   4325       tick         64104          1456          2818         64104 
     65   4325       tick         64081          1587          2702         64081 
     66   4325       tick         64197          1409          2620         64197 
     67   4325       tick         64762          1506          2724         64762 
     68   4325       tick         62786          1410          2667         62786 
     69   4325       tick         66113          1385          2728         66113 
     70   4325       tick         63316          1223          2512         63316 
     71   4325       exit         57581          2833          2778         57581 
