[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17115       tick       1100566       7146739       7146739       3548414 
      2  17115       tick       2363581      15363180      15363180       7555589 
      3  17115       tick       2368220      15393347      15393347       8245406 
      4  17115       tick       2317459      15063353      15063353       8043909 
      5  17115       tick       2307947      15001559      15001559       8429029 
      6  17115       tick       2360338      15342088      15342088       8241223 
      7  17115       tick       2370862      15410505      15410505       7945420 
      8  17115       tick       2368845      15397405      15397405       8217989 
      9  17115       tick       2355377      15309861      15309861       8050435 
     10  17115       tick       2360845      15345409      15345409       8040819 
     11  17115       tick       2353846      15299909      15299909       7944187 
     12  17115       tick       2318469      15069957      15069957       8220271 
     13  17115       tick       2361682      15350854      15350854       8309095 
     14  17115       tick       2341788      15221545      15221545       7860279 
     15  17115       tick       2368049      15392226      15392226       8165561 
     16  17115       tick       2365963      15378668      15378668       8328055 
     17  17115       tick       2370462      15407905      15407905       7993279 
     18  17115       tick       2368611      15395898      15395898       8021209 
     19  17115       tick       2361770      15351438      15351438       7790933 
     20  17115       tick       2361606      15350354      15350354       7744470 
     21  17115       tick       2366971      15385249      15385249       8222079 
     22  17115       tick       2368088      15392496      15392496       8314904 
     23  17115       tick       2365348      15374661      15374661       7735915 
     24  17115       tick       2330992      15151329      15151329       8173409 
     25  17115       tick       2371465      15414426      15414426       7840570 
     26  17115       tick       2368425      15394681      15394681       8175361 
     27  17115       tick       2362123      15353701      15353701       8082988 
     28  17115       tick       2363702      15363973      15363973       8138655 
     29  17115       tick       2371449      15414351      15414351       7973712 
     30  17115       tick       2369328      15400540      15400540       7824743 
     31  17115       tick       2368783      15397009      15397009       8096690 
     32  17115       tick       2365401      15375019      15375019       7786989 
     33  17115       tick       2360524      15343322      15343322       8181207 
     34  17115       tick       2347812      15260689      15260689       8464531 
     35  17115       tick       2364206      15367250      15367250       8279993 
     36  17115       tick       2364916      15371874      15371874       8358344 
     37  17115       tick       2372403      15420531      15420531       8023132 
     38  17115       exit       1994099      12961312      12961312       6740808 
