[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12300       tick        361491         15013          2825        361491 
      2  12300       tick         74394           225            46         74394 
      3  12300       tick         75778           249            52         75778 
      4  12300       tick         74555           272            54         74555 
      5  12300       tick         73240           217            36         73240 
      6  12300       tick         73307           216            39         73307 
      7  12300       tick         73203           218            33         73203 
      8  12300       tick         72633           196            30         72633 
      9  12300       tick         74789           180            29         74789 
     10  12300       tick         72830           232            46         72830 
     11  12300       tick         73566           240            29         73566 
     12  12300       tick         74316           185            24         74316 
     13  12300       tick         73716           177            23         73716 
     14  12300       tick         75227           211            36         75227 
     15  12300       tick         75127           188            35         75127 
     16  12300       tick         72669           191            34         72669 
     17  12300       tick         73852           179            37         73852 
     18  12300       tick         72752           191            32         72752 
     19  12300       tick         73465           291            54         73465 
     20  12300       tick         72799           181            36         72799 
     21  12300       tick         67110           132            29         67110 
     22  12300       tick         71000           221            35         71000 
     23  12300       tick         74954           238            37         74954 
     24  12300       tick         73488           192            43         73488 
     25  12300       tick         73780           191            34         73780 
     26  12300       tick         74491           238            44         74491 
     27  12300       tick         73366           189            21         73366 
     28  12300       tick         74253           176            33         74253 
     29  12300       tick         74088           206            35         74088 
     30  12300       tick         74451           213            20         74451 
     31  12300       tick         74141           167            33         74141 
     32  12300       tick         73630           258            27         73630 
     33  12300       tick         74346           222            30         74346 
     34  12300       tick         74072           202            30         74072 
     35  12300       tick         74364           214            32         74364 
     36  12300       tick         74325           204            37         74325 
     37  12300       tick         73630           176            28         73630 
     38  12300       tick         74336           213            41         74336 
     39  12300       tick         73801           223            28         73801 
     40  12300       tick         73771           215            27         73771 
     41  12300       tick         73856           181            29         73856 
     42  12300       tick         73575           190            27         73575 
     43  12300       tick         74798           259            40         74798 
     44  12300       tick         73549           213            41         73549 
     45  12300       tick         74004           215            54         74004 
     46  12300       tick         73777           257            32         73777 
     47  12300       exit         76742          2566           319         76742 
