[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19300       tick      28869642             0             0         29540 
      2  19300       tick      56250226             0             0          6715 
      3  19300       tick      56220895             0             0          6697 
      4  19300       tick      56238517             0             0          6723 
      5  19300       tick      56236784             0             0          6799 
      6  19300       tick      56276994             0             0          6743 
      7  19300       tick      56280252             0             0          6789 
      8  19300       tick      56306957             0             0          6732 
      9  19300       tick      56267016             0             0          6782 
     10  19300       tick      56211555             0             0          6779 
     11  19300       tick      56222474             0             0          6772 
     12  19300       tick      56211733             0             0          6751 
     13  19300       tick      56212467             0             0          6748 
     14  19300       tick      56030382             0             0          6866 
     15  19300       tick      56272332             0             0          6754 
     16  19300       tick      56232913             0             0          6817 
     17  19300       tick      56236222             0             0          6769 
     18  19300       tick      56221440             0             0          6803 
     19  19300       tick      56225443             0             0          6734 
     20  19300       tick      56206679             0             0          6780 
     21  19300       tick      56200844             0             0          6757 
     22  19300       tick      56220297             0             0          6830 
     23  19300       tick      54805695             0             0          6586 
     24  19300       tick      57686628             0             0          6918 
     25  19300       tick      56274211             0             0          6797 
     26  19300       tick      56299406             0             0          6755 
     27  19300       tick      56297118             0             0          6782 
     28  19300       tick      56285759             0             0          6776 
     29  19300       tick      56302161             0             0          6748 
     30  19300       tick      54351488             0             0          6559 
     31  19300       tick      58092367             0             0          7022 
     32  19300       tick      56297437             0             0          6735 
     33  19300       tick      56222199             0             0          6797 
     34  19300       tick      56138736             0             0          6790 
     35  19300       tick      56288274             0             0          6786 
     36  19300       tick      56300642             0             0          6719 
     37  19300       tick      56281952             0             0          6796 
     38  19300       tick      56298970             0             0          6760 
     39  19300       tick      56293354             0             0          6726 
     40  19300       tick      56246970             0             0          6781 
     41  19300       tick      56264131             0             0          6820 
     42  19300       tick      56324864             0             0          6720 
     43  19300       tick      56206733             0             0          6805 
     44  19300       tick      56310145             0             0          6754 
     45  19300       tick      56317101             0             0          6766 
     46  19300       tick      56300879             0             0          6763 
     47  19300       exit      52914468             0             0          7544 
