[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18737       tick        333306          1930         49289        333306 
      2  18737       tick       1222501        537969        548355       1222501 
      3  18737       tick       1749945        869812        858322       1749945 
      4  18737       tick       1738186        864030        846784       1738186 
      5  18737       tick       1745452        867622        855889       1745452 
      6  18737       tick       1749146        869610        857656       1749146 
      7  18737       tick       1705989        848128        828370       1705989 
      8  18737       tick       1761104        875459        863136       1761104 
      9  18737       tick       1750963        870544        857773       1750963 
     10  18737       tick       1750972        870390        859258       1750972 
     11  18737       tick       1745904        867817        855966       1745904 
     12  18737       tick       1745542        867673        855687       1745542 
     13  18737       tick       1733967        861929        846322       1733967 
     14  18737       tick       1748410        869066        856160       1748410 
     15  18737       tick       1719951        854833        836234       1719951 
     16  18737       tick       1707760        848932        830637       1707760 
     17  18737       tick       1699182        844681        821208       1699182 
     18  18737       tick       1710198        850105        830992       1710198 
     19  18737       tick       1725358        857541        839914       1725358 
     20  18737       tick       1714103        851987        834535       1714103 
     21  18737       tick       1736111        862920        849133       1736111 
     22  18737       tick       1738994        864408        851600       1738994 
     23  18737       tick       1744600        867242        854306       1744600 
     24  18737       tick       1742359        866033        852791       1742359 
     25  18737       tick       1733461        861683        845206       1733461 
     26  18737       tick       1741045        865427        852416       1741045 
     27  18737       tick       1686354        838412        808755       1686354 
     28  18737       tick       1707696        848904        830522       1707696 
     29  18737       tick       1726199        857971        838379       1726199 
     30  18737       tick       1724540        857249        841799       1724540 
     31  18737       tick       1703936        846861        828116       1703936 
     32  18737       tick       1721880        855845        839632       1721880 
     33  18737       tick       1713490        851555        834108       1713490 
     34  18737       tick       1708947        849500        830720       1708947 
     35  18737       tick       1736407        863109        847309       1736407 
     36  18737       tick       1741660        865809        853236       1741660 
     37  18737       tick       1720308        855046        833982       1720308 
     38  18737       tick       1734539        862177        848647       1734539 
     39  18737       tick       1717337        853723        833471       1717337 
     40  18737       tick       1742147        866105        853351       1742147 
     41  18737       tick       1750339        869968        858559       1750339 
     42  18737       tick       1748213        869024        857083       1748213 
     43  18737       tick       1741594        865840        851573       1741594 
     44  18737       tick       1744239        866974        854485       1744239 
     45  18737       tick       1746245        868187        854137       1746245 
     46  18737       tick       1751950        870882        859816       1751950 
     47  18737       tick       1727300        858522        839494       1727300 
     48  18737       tick       1738183        863997        850526       1738183 
     49  18737       tick       1733056        861581        844551       1733056 
     50  18737       exit       1066406        530072        522545       1066406 
