[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22087       tick       4129127      27742334      27742334      15849412 
      2  22087       tick       6217533      42110188      42110188      23928727 
      3  22087       tick       6205285      42037892      42037892      23878479 
      4  22087       tick       6247406      42320929      42320929      24046559 
      5  22087       tick       6211008      42070838      42070838      23902773 
      6  22087       tick       6128980      41507074      41507074      23558688 
      7  22087       tick       6277173      42587042      42587042      24139799 
      8  22087       tick       6229469      42225684      42225684      23877657 
      9  22087       tick       6237411      42257607      42257607      24011290 
     10  22087       tick       6207816      42047424      42047424      23881823 
     11  22087       tick       6237849      42260383      42260383      24007666 
     12  22087       tick       6224830      42154965      42154965      23952505 
     13  22087       tick       6265198      42294099      42294099      24000102 
     14  22087       tick       6039262      41045927      41045927      23288879 
     15  22087       tick       6430714      43402437      43402437      24682974 
     16  22087       tick       6229280      42192583      42192583      23979815 
     17  22087       tick       6226853      42177119      42177119      23964209 
     18  22087       tick       6201651      42017966      42017966      23846987 
     19  22087       tick       6240274      42277511      42277511      24011659 
     20  22087       tick       6223801      42184337      42184337      23947708 
     21  22087       tick       6226598      42246810      42246810      23895907 
     22  22087       tick       6260319      42418322      42418322      24034506 
     23  22087       tick       6197094      41976463      41976463      23827662 
     24  22087       tick       6274341      42516340      42516340      24163536 
     25  22087       tick       6199444      41995096      41995096      23853672 
     26  22087       tick       6179731      41853697      41853697      23747065 
     27  22087       tick       6227576      42188159      42188159      23957489 
     28  22087       tick       6226161      42175578      42175578      23957656 
     29  22087       tick       6201799      42010214      42010214      23848934 
     30  22087       tick       6272885      42504463      42504463      24148617 
     31  22087       tick       6235057      42242908      42242908      23973078 
     32  22087       tick       6227256      42170714      42170714      23957760 
     33  22087       tick       6156374      43574252      43574252      24492703 
     34  22087       tick       6183818      41888702      41888702      23754172 
     35  22087       tick       6210914      42080273      42080273      23872071 
     36  22087       tick       6206981      42037584      42037584      23889698 
     37  22087       tick       6256326      42400707      42400707      24084287 
     38  22087       tick       6248126      42323310      42323310      24053288 
     39  22087       tick       6211272      42077947      42077947      23902898 
     40  22087       tick       6248248      42337402      42337402      24056748 
     41  22087       tick       6219165      42129682      42129682      23915819 
     42  22087       tick       6229934      42259214      42259214      23933300 
     43  22087       tick       6244710      42322722      42322722      23946315 
     44  22087       tick       6230057      42212959      42212959      23979649 
     45  22087       tick       6199801      41996869      41996869      23856093 
