,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,14.341666666666669,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,23839.912280701756,24039.473684210527,25668.859649122805,22918.859649122805,255.0,21890.35087719298,398269.2149122807,912105.2631578947,362601.38377192983,48359.666666666664,1021318.5307017544,49010.63157894737,11181.728070175439,917790.5701754387,9632.892543859649,24913.844298245614,1215057.5657894737,29920.71052631579
std,0.03222165877352734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.09012125577306,315.4953324543213,493.91418709567563,273.35042524864105,0.0,312.7950698708223,11986.584133841769,593.3650886241269,10927.663487514217,171.90120682655174,296.66985228218385,11.392122327635864,2267.8874636695873,528.5777137377141,2092.8316533078196,2811.401830906525,262.2866397217331,3381.816344591807
min,14.3,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,22000.0,255.0,21000.0,210980.0,911250.0,191730.0,48032.0,1020000.0,48960.0,10248.0,917500.0,9170.0,23478.0,1215000.0,27945.0
25%,14.3225,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,25000.0,23000.0,255.0,22000.0,398122.0,911250.0,362578.0,48184.0,1021250.0,49008.0,10492.0,917500.0,9170.0,24024.0,1215000.0,29160.0
50%,14.335,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,26000.0,23000.0,255.0,22000.0,398944.0,912500.0,362976.0,48488.0,1021250.0,49008.0,10736.0,917500.0,9170.0,24206.0,1215000.0,29160.0
75%,14.3575,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,26000.0,23000.0,255.0,22000.0,399492.0,912500.0,363888.0,48488.0,1021250.0,49008.0,10980.0,917500.0,9180.0,24479.0,1215000.0,29160.0
max,14.42,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,26000.0,23000.0,255.0,22000.0,430728.0,913750.0,391730.0,48792.0,1022500.0,49056.0,25986.0,918750.0,22925.0,46228.0,1216250.0,55936.0
