[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22997       tick         69655          4523          1888         69655 
      2  22997       tick         56048          1497           736         56048 
      3  22997       tick         56889          1545           703         56889 
      4  22997       tick         57968          1628           639         57968 
      5  22997       tick         58462          1661           695         58462 
      6  22997       tick         58007          1403           609         58007 
      7  22997       tick         58336          1700           733         58336 
      8  22997       tick         58160          1712           672         58160 
      9  22997       tick         58249          1540           584         58249 
     10  22997       tick         58142          1044           450         58142 
     11  22997       tick         58181          1471           597         58181 
     12  22997       tick         57541          1576           609         57541 
     13  22997       tick         58136          1716           691         58136 
     14  22997       tick         57716          1422           617         57716 
     15  22997       tick         57900          1453           598         57900 
     16  22997       tick         57584          1122           505         57584 
     17  22997       tick         58478          1294           541         58478 
     18  22997       tick         57691          1544           648         57691 
     19  22997       tick         57821          1555           628         57821 
     20  22997       tick         58014          1771           647         58014 
     21  22997       tick         57925          1551           649         57925 
     22  22997       tick         58370          1511           635         58370 
     23  22997       tick         57517          1393           580         57517 
     24  22997       tick         57218          1867           756         57218 
     25  22997       tick         58517          1612           653         58517 
     26  22997       tick         57678          2093           844         57678 
     27  22997       tick         57863          1856           705         57863 
     28  22997       tick         57662          1851           817         57662 
     29  22997       tick         57297          1261           550         57297 
     30  22997       tick         57388          1421           634         57388 
     31  22997       tick         57777          1550           619         57777 
     32  22997       tick         57695          1704           645         57695 
     33  22997       tick         56523          1452           610         56523 
     34  22997       tick         59257          1559           595         59257 
     35  22997       tick         57603          1350           601         57603 
     36  22997       tick         58033          1537           619         58033 
     37  22997       tick         58470          1643           622         58470 
     38  22997       tick         59113          1578           600         59113 
     39  22997       tick         60260          1504           573         60260 
     40  22997       tick         57513          1497           618         57513 
     41  22997       tick         58280          1578           630         58280 
     42  22997       tick         57637          1508           614         57637 
     43  22997       tick         57751          1598           623         57751 
     44  22997       tick         57699          1517           642         57699 
     45  22997       tick         58173          1465           621         58173 
     46  22997       tick         57789          1544           643         57789 
     47  22997       tick         59382          1604           599         59382 
     48  22997       tick         57498          1414           608         57498 
     49  22997       tick         57712          1508           643         57712 
     50  22997       tick         57479          1458           623         57479 
     51  22997       tick         57910          1589           643         57910 
     52  22997       tick         58242          1635           652         58242 
     53  22997       tick         57902          1510           602         57902 
     54  22997       tick         57896          1539           637         57896 
     55  22997       tick         57243          1417           602         57243 
     56  22997       tick         55528          1460           573         55528 
     57  22997       tick         60162          1776           664         60162 
     58  22997       tick         57546          1579           629         57546 
     59  22997       tick         57722          1553           609         57722 
     60  22997       tick         57704          1472           614         57704 
     61  22997       tick         57926          1435           600         57926 
     62  22997       tick         57763          1562           587         57763 
     63  22997       tick         57940          1645           669         57940 
     64  22997       tick         58247          1573           642         58247 
     65  22997       tick         58264          1620           637         58264 
     66  22997       tick         57847          1525           612         57847 
     67  22997       tick         58252          1557           586         58252 
     68  22997       tick         58107          1647           691         58107 
     69  22997       tick         57935          1574           636         57935 
     70  22997       tick         57488          1442           552         57488 
     71  22997       tick         57364          1507           554         57364 
     72  22997       tick         57685          1568           644         57685 
     73  22997       tick         57902          1558           650         57902 
     74  22997       tick         57921          1532           637         57921 
     75  22997       tick         58006          1484           603         58006 
     76  22997       tick         57794          1431           605         57794 
     77  22997       tick         58679          1705           642         58679 
     78  22997       tick         57614          1505           627         57614 
     79  22997       tick         58187          1563           634         58187 
     80  22997       tick         57589          1432           560         57589 
     81  22997       tick         57821          1377           565         57821 
     82  22997       tick         58377          1698           673         58377 
     83  22997       tick         58365          1715           689         58365 
     84  22997       tick         58085          1505           644         58085 
     85  22997       tick         57501          1491           590         57501 
     86  22997       tick         58565          1488           634         58565 
     87  22997       tick         58527          1665           595         58527 
     88  22997       tick         57894          1406           583         57894 
     89  22997       tick         58301          1552           626         58301 
     90  22997       tick         58213          1490           606         58213 
     91  22997       tick         57239          1416           589         57239 
     92  22997       tick         58105          1526           625         58105 
     93  22997       tick         58065          1595           632         58065 
     94  22997       tick         57875          1954           620         57875 
     95  22997       exit             0             0             0             0 
