[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14190       tick           611       8030198         40858         60267 
      2  14190       tick            84      15936117          3793         56917 
      3  14190       tick           161      22548268          9291         13201 
      4  14190       tick           155      22581640          9322         12907 
      5  14190       tick           192      22362561          9632         13658 
      6  14190       tick           167      22424786          9447         13610 
      7  14190       tick           152      22482613          9530         13330 
      8  14190       tick           156      22518966          9337         13462 
      9  14190       tick           152      22596990          9001         12959 
     10  14190       tick           154      22600283          9085         12992 
     11  14190       tick           149      22605835          9249         13135 
     12  14190       tick           154      22605394          9270         13213 
     13  14190       tick           127      22643793          9199         12945 
     14  14190       tick           150      22555294          9541         13212 
     15  14190       tick           164      22546705          9443         13398 
     16  14190       tick           156      22570613          9175         13080 
     17  14190       tick           145      22491061          9423         13232 
     18  14190       tick           163      22549146          9387         13233 
     19  14190       tick           140      22668636          9370         12835 
     20  14190       tick           140      22560006          9597         13439 
     21  14190       tick           150      22667387          9535         13059 
     22  14190       tick           155      22582062          9464         13198 
     23  14190       tick           149      22630688          9596         12941 
     24  14190       tick           152      22638252          9719         13010 
     25  14190       tick           161      22596259          9785         12980 
     26  14190       tick           151      22591320          9320         13000 
     27  14190       tick           152      22563335          9574         12918 
     28  14190       tick           176      22521898          9561         13603 
     29  14190       tick           154      22650099          9422         12891 
     30  14190       tick           155      22594095          9508         12981 
     31  14190       tick           150      22604791          9474         13000 
     32  14190       tick           153      22549180          9454         13079 
     33  14190       tick           159      22597046          9270         13100 
     34  14190       tick           149      22577875          9495         13210 
     35  14190       tick           168      22481391          9638         13579 
     36  14190       tick           154      22611615          9362         12900 
     37  14190       tick           154      22548719          9639         13033 
     38  14190       tick           145      22538205          9720         13336 
     39  14190       tick           153      22556008          9778         13526 
     40  14190       tick           153      22585135          9657         13587 
     41  14190       tick           138      22597152          9607         12883 
     42  14190       tick           146      22514247          9625         13242 
     43  14190       tick           148      22619428          9679         12882 
     44  14190       tick           174      22512647          9575         13043 
     45  14190       tick           153      22662256          9428         12936 
     46  14190       tick           152      22626618          9577         13031 
     47  14190       tick           154      22547437          9670         13054 
     48  14190       tick           182      22433293          9849         14370 
     49  14190       tick           157      22600111          9490         13225 
     50  14190       tick           161      22603192          9476         13072 
     51  14190       tick           162      22578815          9567         12921 
     52  14190       tick           160      22523803          9431         13139 
     53  14190       tick           146      22643049          9463         12966 
     54  14190       tick           163      22644770          9493         13144 
     55  14190       tick           158      22634990          9519         12987 
     56  14190       tick           160      22561545          9510         13229 
     57  14190       tick           164      22527536          9555         13172 
     58  14190       tick           160      22558724          9511         13187 
     59  14190       tick           187      22535690          9655         13587 
     60  14190       tick           153      22552797          9534         13195 
     61  14190       tick           157      22591815          9453         12966 
     62  14190       tick           153      22539234          9321         12979 
     63  14190       tick           154      22663967          9436         13134 
     64  14190       tick           136      22585387          9468         13159 
     65  14190       tick           156      22612701          9442         13149 
     66  14190       tick           161      22594494          9515         12929 
     67  14190       tick           149      22580921          9274         12986 
     68  14190       tick           161      22461698          9617         13943 
     69  14190       tick           160      22599519          9360         13004 
     70  14190       tick           145      22614556          9458         13017 
     71  14190       tick           154      22558815          9507         12835 
     72  14190       tick           141      22646806          9524         13110 
     73  14190       tick           164      22562434          9687         13286 
     74  14190       tick           152      22599161          9460         12879 
     75  14190       tick           157      22546317          9456         13050 
     76  14190       tick           159      22619697          9580         13113 
     77  14190       tick           150      22609652          9333         12983 
     78  14190       tick           146      22557489          9406         13010 
     79  14190       tick           150      22574668          9586         12911 
     80  14190       tick           145      22584194          9420         13443 
     81  14190       tick           136      22607221          9403         13118 
     82  14190       tick           150      22582640          9468         13231 
     83  14190       tick           156      22605061          9389         13004 
     84  14190       tick           160      22589894          9628         13219 
     85  14190       tick           148      22624293          9617         13125 
     86  14190       tick           151      22469346          9499         13335 
     87  14190       tick           159      22598683          9454         12998 
     88  14190       tick           169      22525188          9746         13445 
     89  14190       tick           157      22701036          9437         12884 
     90  14190       tick           146      22642645          9402         12963 
     91  14190       tick           145      22615547          9427         12794 
     92  14190       tick           148      22656915          9503         12866 
     93  14190       tick           163      22645061          9447         12963 
     94  14190       tick           157      22564624          9550         13166 
     95  14190       tick           145      22577091          9498         13169 
     96  14190       tick           160      22574732          9279         12959 
     97  14190       tick           149      22553334          9544         13118 
     98  14190       tick           164      22539699          9706         13631 
     99  14190       tick           150      22648304          9410         13039 
    100  14190       tick           170      22563420          9469         13434 
    101  14190       tick           131      22663465          9424         12958 
    102  14190       tick           152      22693999          9504         13130 
    103  14190       tick           143      22576362          9496         13030 
    104  14190       tick           164      22621841          9648         13172 
    105  14190       tick           135      22573549          9496         13061 
    106  14190       tick           154      22572118          9664         13171 
    107  14190       tick           151      22615145          9532         13066 
    108  14190       tick           150      21667629          9399         13843 
    109  14190       tick           143      23385999          9706         13347 
    110  14190       tick           162      22651905          9623         12822 
    111  14190       tick           152      22501665          9493         13023 
    112  14190       tick           155      22652868          9269         12852 
    113  14190       tick           144      22553034          9488         13155 
    114  14190       tick           142      22656164          9459         12964 
    115  14190       tick           156      22581612          9430         13141 
    116  14190       tick           147      22600554          9446         13116 
    117  14190       tick           167      22622186          9490         12976 
    118  14190       exit           167       7292816          5968          5848 
