[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24748       tick        150898        985428        985428        443848 
      2  24748       tick       2263296      14956018      14956018       8826598 
      3  24748       tick       2252788      14974333      14974333       8445791 
      4  24748       tick       2175250      14523262      14523262       8395858 
      5  24748       tick       2171472      14536540      14536540       8196753 
      6  24748       tick       2152586      14262301      14262301       8226402 
      7  24748       tick       2198896      14690932      14690932       8487241 
      8  24748       tick       2230693      14827204      14827204       8357998 
      9  24748       tick       2157002      14410691      14410691       8327357 
     10  24748       tick       2123716      14191357      14191357       8180575 
     11  24748       tick       2147264      14251649      14251649       8018615 
     12  24748       tick       2213629      14787417      14787417       8555619 
     13  24748       tick       2186617      14672330      14672330       8279346 
     14  24748       tick       2144799      14178412      14178412       8167675 
     15  24748       tick       2123503      14178504      14178504       8186275 
     16  24748       tick       2177606      14570381      14570381       8205778 
     17  24748       tick       2126453      14095367      14095367       8093873 
     18  24748       tick       2185013      14591296      14591296       8429577 
     19  24748       tick       2191176      14559779      14559779       8193854 
     20  24748       tick       2172127      14513391      14513391       8393564 
     21  24748       tick       2194003      14692395      14692395       8445122 
     22  24748       tick       2168200      14369620      14369620       8126203 
     23  24748       tick       2157857      14414380      14414380       8328107 
     24  24748       tick       2159636      14518281      14518281       8210526 
     25  24748       tick       2120555      13988825      13988825       8013499 
     26  24748       tick       2157367      14406062      14406062       8328711 
     27  24748       tick       2127205      14292843      14292843       8105883 
     28  24748       tick       2182189      14411032      14411032       8250115 
     29  24748       tick       2170200      14497531      14497531       8371752 
     30  24748       tick       2142030      14368832      14368832       8097405 
     31  24748       tick       2141187      14154564      14154564       8150525 
     32  24748       tick       2223691      14854447      14854447       8593122 
     33  24748       tick       2180149      14484306      14484306       8098205 
     34  24748       tick       2140699      14297106      14297106       8254563 
     35  24748       tick       2099283      14014336      14014336       8083387 
     36  24748       tick       2166676      14395307      14395307       8088017 
     37  24748       tick       2111251      14102404      14102404       8137880 
     38  24748       tick       2071732      13826961      13826961       7975438 
     39  24748       tick       2208377      14673704      14673704       8255822 
     40  24748       tick       2167916      14476545      14476545       8369617 
     41  24748       tick       2123243      14177155      14177155       8180669 
     42  24748       tick       2205107      14655272      14655272       8247574 
     43  24748       tick       2105985      14062353      14062353       8118150 
     44  24748       tick       2157132      14403276      14403276       8314587 
     45  24748       tick       2156908      14330156      14330156       8055944 
     46  24748       tick       2029643      13545471      13545471       7809636 
     47  24748       tick       2232916      14916180      14916180       8628001 
     48  24748       tick       2173528      14440451      14440451       8116907 
     49  24748       tick       2144784      14325032      14325032       8274409 
     50  24748       tick       2154712      14439978      14439978       8273584 
     51  24748       tick       2171164      14376771      14376771       8138061 
     52  24748       tick       2107414      14069611      14069611       8120717 
     53  24748       tick       2196718      14764676      14764676       8371390 
     54  24748       tick       2138847      14110866      14110866       8091745 
     55  24748       tick       2126708      14201018      14201018       8180706 
     56  24748       tick       2137013      14357575      14357575       8162860 
     57  24748       tick       2146996      14170098      14170098       8090700 
     58  24748       tick       2125300      14192770      14192770       8195699 
     59  24748       tick       2125645      14262358      14262358       8144018 
     60  24748       tick       2184022      14448507      14448507       8193034 
     61  24748       tick       2121408      14167730      14167730       8176741 
     62  24748       tick       2151670      14462422      14462422       8182834 
     63  24748       tick       2176350      14368022      14368022       8240696 
     64  24748       tick       2139864      14290839      14290839       8256127 
     65  24748       tick       2134765      14353769      14353769       8055757 
     66  24748       tick       2190300      14456459      14456459       8332510 
     67  24748       tick       2123353      14180288      14180288       8185250 
     68  24748       tick       2207919      14762266      14762266       8326275 
     69  24748       tick       2155237      14308695      14308695       8222225 
     70  24748       tick       2170874      14500505      14500505       8369631 
     71  24748       tick       2198155      14606414      14606414       8227419 
     72  24748       tick       2146300      14336377      14336377       8277667 
     73  24748       tick       2152837      14412940      14412940       8276993 
     74  24748       tick       2146228      14219747      14219747       8039122 
     75  24748       tick       2109087      14085405      14085405       8132870 
     76  24748       tick       2181687      14630646      14630646       8371344 
     77  24748       tick       2132382      14103111      14103111       8001972 
     78  24748       tick       2159624      14426828      14426828       8331630 
     79  24748       tick       2156956      14496246      14496246       8236608 
     80  24748       tick       2169458      14324014      14324014       8201312 
     81  24748       tick       2175495      14525913      14525913       8399148 
     82  24748       tick       2200307      14764627      14764627       8326115 
     83  24748       tick       2156460      14265466      14265466       8184036 
     84  24748       tick       2140952      14298796      14298796       8253117 
     85  24748       tick       2014728      13539170      13539170       7621441 
     86  24748       tick       2239859      14796397      14796397       8518858 
     87  24748       tick       2220255      14826542      14826542       8575779 
     88  24748       tick       2210152      14690749      14690749       8273312 
     89  24748       tick       2183899      14587486      14587486       8434060 
     90  24748       tick       2150847      14460049      14460049       8163613 
     91  24748       tick       2235335      14764501      14764501       8505245 
     92  24748       tick       2199365      14686098      14686098       8489750 
     93  24748       tick       2210569      14689547      14689547       8276577 
     94  24748       tick       2158963      14421360      14421360       8329957 
     95  24748       tick       2137114      14310306      14310306       8211116 
     96  24748       tick       2178230      14433169      14433169       8139075 
     97  24748       tick       2109529      14083960      14083960       8130490 
     98  24748       tick       2126664      14240506      14240506       8166706 
     99  24748       tick       2181788      14458728      14458728       8180750 
    100  24748       tick       2162923      14447374      14447374       8346118 
    101  24748       tick       2165735      14558950      14558950       8193204 
    102  24748       tick       2229208      14724635      14724635       8489310 
    103  24748       tick       2195790      14668248      14668248       8470983 
