[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   5974       tick       4254434         13479       1062866          4189 
      2   5974       tick             0             0             0             0 
      3   5974       tick             0             0             0             0 
      4   5974       tick             0             0             0             0 
      5   5974       tick             0             0             0             0 
      6   5974       tick             0             0             0             0 
      7   5974       tick             0             0             0             0 
      8   5974       tick             0             0             0             0 
      9   5974       tick             0             0             0             0 
     10   5974       tick             0             0             0             0 
     11   5974       tick             0             0             0             0 
     12   5974       tick             0             0             0             0 
     13   5974       tick             0             0             0             0 
     14   5974       tick             0             0             0             0 
     15   5974       tick             0             0             0             0 
     16   5974       tick             0             0             0             0 
     17   5974       tick             0             0             0             0 
     18   5974       tick             0             0             0             0 
     19   5974       tick             0             0             0             0 
     20   5974       exit        573631           750         31054            92 
