[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4587       tick             0     182092311     182092311      35925351 
      2   4587       tick             0     187730752     187730752      36883873 
      3   4587       tick             0     187622419     187622419      36863051 
      4   4587       tick             0     187792007     187792007      36896535 
      5   4587       tick             0     187848217     187848217      36907514 
      6   4587       tick             0     187802918     187802918      36898618 
      7   4587       tick             0     187951912     187951912      36927888 
      8   4587       tick             0     187683193     187683193      36875149 
      9   4587       tick             0     187959112     187959112      36929328 
     10   4587       tick             0     187729482     187729482      36884099 
     11   4587       tick             0     187808755     187808755      36899692 
     12   4587       tick             0     187635652     187635652      36865922 
     13   4587       tick             0     187931496     187931496      36923958 
     14   4587       tick             0     187931067     187931067      36923788 
     15   4587       tick             0     187987778     187987778      36934922 
     16   4587       tick             0     187917699     187917699      36921114 
     17   4587       tick             0     187541907     187541907      36847532 
     18   4587       tick             0     187797583     187797583      36897523 
     19   4587       tick             0     187931395     187931395      36923819 
     20   4587       tick             0     187182898     187182898      36777357 
     21   4587       tick             0     187723122     187723122      36883112 
     22   4587       tick             0     188003289     188003289      36937958 
     23   4587       tick             0     187966905     187966905      36930709 
     24   4587       tick             0     188003990     188003990      36938132 
     25   4587       tick             0     187895125     187895125      36916687 
     26   4587       tick             0     187934502     187934502      36924416 
     27   4587       tick             0     187801383     187801383      36898122 
     28   4587       tick             0     187870201     187870201      36911795 
     29   4587       tick             0     187988337     187988337      36935008 
     30   4587       tick             0     187737041     187737041      36885745 
     31   4587       tick             0     187817310     187817310      36901537 
     32   4587       tick             0     188027582     188027582      36942737 
     33   4587       tick             0     188017056     188017056      36940671 
     34   4587       tick             0     187845600     187845600      36907097 
     35   4587       tick             0     187763752     187763752      36890940 
     36   4587       tick             0     187942711     187942711      36926041 
     37   4587       tick             0     187914174     187914174      36920499 
     38   4587       tick             0     187819105     187819105      36901879 
     39   4587       exit             0     183715083     183715083      36103012 
