[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18847       tick        353301          2036         53224        353301 
      2  18847       tick       1316758        597181        605923       1316758 
      3  18847       tick       1724658        857488        843822       1724658 
      4  18847       tick       1731956        860939        850002       1731956 
      5  18847       tick       1723618        857004        843323       1723618 
      6  18847       tick       1730409        860090        849014       1730409 
      7  18847       tick       1725569        857848        846032       1725569 
      8  18847       tick       1719024        854648        840385       1719024 
      9  18847       tick       1711126        850831        833998       1711126 
     10  18847       tick       1719647        854868        840059       1719647 
     11  18847       tick       1725121        857671        845585       1725121 
     12  18847       tick       1724949        857515        845613       1724949 
     13  18847       tick       1725307        857683        844904       1725307 
     14  18847       tick       1729969        860097        848489       1729969 
     15  18847       tick       1702722        846448        829762       1702722 
     16  18847       tick       1728257        859099        847747       1728257 
     17  18847       tick       1727152        858369        846136       1727152 
     18  18847       tick       1715618        852959        837653       1715618 
     19  18847       tick       1700815        845574        828657       1700815 
     20  18847       tick       1676856        833709        810288       1676856 
     21  18847       tick       1657414        823900        807370       1657414 
     22  18847       tick       1734361        862167        844617       1734361 
     23  18847       tick       1692996        841650        824041       1692996 
     24  18847       tick       1689083        839703        820119       1689083 
     25  18847       tick       1701006        845607        829356       1701006 
     26  18847       tick       1707498        848873        833801       1707498 
     27  18847       tick       1730336        860073        848864       1730336 
     28  18847       tick       1725139        857618        843358       1725139 
     29  18847       tick       1686755        838596        818953       1686755 
     30  18847       tick       1703097        846755        827746       1703097 
     31  18847       tick       1709117        849793        835298       1709117 
     32  18847       tick       1731808        860950        850180       1731808 
     33  18847       tick       1725066        857634        846048       1725066 
     34  18847       tick       1729102        859662        846062       1729102 
     35  18847       tick       1730201        860198        849092       1730201 
     36  18847       tick       1730169        860043        848930       1730169 
     37  18847       tick       1727042        858608        846836       1727042 
     38  18847       tick       1714710        852518        836640       1714710 
     39  18847       tick       1671588        830962        816909       1671588 
     40  18847       tick       1778741        884200        872312       1778741 
     41  18847       tick       1720265        855311        842604       1720265 
     42  18847       tick       1729998        859985        848441       1729998 
     43  18847       tick       1718789        854577        841640       1718789 
     44  18847       tick       1699850        845064        827043       1699850 
     45  18847       tick       1721190        855655        842884       1721190 
     46  18847       tick       1680324        835193        822600       1680324 
     47  18847       tick       1756467        873157        859552       1756467 
     48  18847       tick       1561458        776289        758042       1561458 
     49  18847       exit             0             0             0             0 
