[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12983       tick          1874      20781365         41087          7571 
      2  12983       tick           593      21621207         38281          3570 
      3  12983       tick           630      21682696         38836          3547 
      4  12983       tick           624      21686157         38801          3561 
      5  12983       tick           627      21684520         38771          3528 
      6  12983       tick           600      21691003         39228          3517 
      7  12983       tick           597      21687551         39639          3443 
      8  12983       tick           595      21690946         39598          3593 
      9  12983       tick           604      21634122         39431          3463 
     10  12983       tick           617      21711926         39639          3463 
     11  12983       tick           602      21677354         39567          3573 
     12  12983       tick           604      21605542         39264          3916 
     13  12983       tick           600      21684539         39689          3516 
     14  12983       tick           572      21687725         39517          3562 
     15  12983       tick           591      21688043         39380          3500 
     16  12983       tick           566      21687549         39627          3474 
     17  12983       tick           608      21693132         39466          3489 
     18  12983       tick           607      21667977         39344          3576 
     19  12983       tick           617      21679741         39633          3568 
     20  12983       tick           618      21683919         39489          3434 
     21  12983       tick           598      21663879         39293          3528 
     22  12983       tick           605      21699291         39795          3522 
     23  12983       tick           614      21690845         39535          3564 
     24  12983       tick           616      21698238         39363          3571 
     25  12983       tick           626      21668864         39683          3615 
     26  12983       tick           623      21688852         39432          3394 
     27  12983       tick           615      21676963         39311          3610 
     28  12983       tick           595      21686451         39529          3454 
     29  12983       tick           594      21675841         39508          3640 
     30  12983       tick           624      21672538         39223          3550 
     31  12983       tick           610      21685013         39526          3517 
     32  12983       tick           630      21603175         39361          3947 
     33  12983       tick           599      21684701         39331          3431 
     34  12983       tick           584      21689055         39726          3561 
     35  12983       tick           601      21692678         39388          3520 
     36  12983       tick           615      21664176         39426          3581 
     37  12983       tick           616      21676907         39499          3617 
     38  12983       tick           627      21692008         39558          3394 
     39  12983       tick           628      21654435         39406          3636 
     40  12983       tick           647      21694863         39554          3399 
     41  12983       tick           621      21702253         39519          3539 
     42  12983       tick           595      21694604         39472          3524 
     43  12983       tick           623      21670488         39667          3593 
     44  12983       tick           597      21689014         39583          3590 
     45  12983       tick           600      21697072         39474          3573 
     46  12983       tick           610      21651971         39378          3599 
     47  12983       tick           610      21691309         39487          3578 
     48  12983       tick           622      21673541         39444          3462 
     49  12983       tick           611      21681046         39368          3635 
     50  12983       tick           599      21683676         39489          3452 
     51  12983       tick           622      21690590         39378          3601 
     52  12983       tick           660      21600404         39321          3870 
     53  12983       tick           624      21692518         39539          3469 
     54  12983       tick           601      21684946         39514          3562 
     55  12983       tick           584      21693503         39436          3548 
     56  12983       tick           623      21633548         39444          3679 
     57  12983       tick           595      21627777         39388          3488 
     58  12983       tick           611      21687881         39269          3452 
     59  12983       tick           622      21660491         39325          3570 
     60  12983       tick           625      21697625         39472          3416 
     61  12983       tick           626      21670678         39389          3500 
     62  12983       tick           647      21688862         39419          3494 
     63  12983       tick           623      21672317         39617          3596 
     64  12983       tick           620      21621583         39372          3707 
     65  12983       tick           624      21655165         39365          3641 
     66  12983       tick           593      21643043         39509          3611 
     67  12983       tick           631      21641412         39337          3692 
     68  12983       tick           622      21690607         39314          3457 
     69  12983       tick           618      21690034         39552          3445 
     70  12983       tick           602      21683460         39457          3403 
     71  12983       exit           378       9272844         17073          2011 
