cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,32000,31000,31000,31000,255,28000,982016,1203750,1181346,49248,1021250,50029,25254,918750,22950,71526,1218750,86478
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,33000,31000,32000,31000,255,28000,973248,1203750,1170519,48792,1021250,49008,27023,918750,24786,167258,1226250,204742
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,33000,32000,32000,32000,255,29000,964480,1203750,1159692,48944,1021250,49008,15250,918750,13770,165984,1226250,202290
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,34000,32000,32000,32000,255,29000,967220,1203750,1163301,48944,1021250,49008,13725,918750,11934,164710,1226250,201064
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,34000,32000,33000,33000,255,29000,961466,1203750,1156083,48944,1021250,49008,13481,918750,11934,164528,1226250,201064
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,34000,32000,33000,33000,255,29000,967494,1203750,1163301,49248,1021250,50029,13969,918750,11934,164528,1225000,200900
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,34000,33000,33000,33000,255,30000,966672,1203750,1162098,48944,1021250,49008,13969,918750,11934,164528,1226250,201064
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,35000,33000,33000,33000,255,30000,963932,1203750,1158489,48944,1021250,49008,13969,918750,11934,164255,1226250,201064
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,985578,1203750,1184955,49248,1021250,50029,13725,918750,11934,163982,1226250,199838
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,35000,33000,34000,34000,255,30000,968316,1203750,1164504,48944,1021250,49008,13725,918750,11934,146783,1225000,178850
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,35000,33000,34000,34000,255,30000,970782,1203750,1166910,49248,1021250,50029,14274,918750,12852,164710,1226250,201064
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,35000,33000,34000,34000,255,30000,973796,1203750,1170519,49248,1021250,50029,13969,918750,11934,164528,1226250,201064
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,35000,33000,34000,34000,255,31000,967220,1203750,1163301,48944,1021250,49008,14274,918750,12852,164983,1226250,201064
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,36000,34000,34000,34000,255,30000,975988,1203750,1172925,49248,1021250,50029,14274,918750,12852,164710,1226250,201064
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,36000,34000,34000,34000,255,31000,975988,1203750,1172925,49248,1021250,50029,14274,918750,12852,164528,1226250,201064
