[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8928       tick         79984        462794        462794        323159 
      2   8928       tick             0             0             0             0 
      3   8928       tick             0             0             0             0 
      4   8928       tick             0             0             0             0 
      5   8928       tick             0             0             0             0 
      6   8928       tick             0             0             0             0 
      7   8928       tick             0             0             0             0 
      8   8928       tick             0             0             0             0 
      9   8928       tick             0             0             0             0 
     10   8928       tick             0             0             0             0 
     11   8928       tick             0             0             0             0 
     12   8928       tick             0             0             0             0 
     13   8928       tick             0             0             0             0 
     14   8928       tick             0             0             0             0 
     15   8928       tick             0             0             0             0 
     16   8928       tick             0             0             0             0 
     17   8928       tick             0             0             0             0 
     18   8928       tick             0             0             0             0 
     19   8928       tick             0             0             0             0 
     20   8928       exit           412          2095          2095          1366 
