UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,27.868652,1660000,1644932
,599999,599999,599999,599999,27.044872,1860000,1845697
,599999,599999,599999,599999,27.977454,1898000,1866358
,599999,599999,599999,599999,28.241685,1898000,1868612
,599999,599999,599999,599999,27.417905,1898000,1864401
,599999,599999,599999,599999,28.754605,1898000,1874346
,599999,599999,599999,599999,27.464534,1898000,1867607
,599999,599999,599999,599999,27.495620,1898000,1874700
,599999,599999,599999,599999,28.381572,1898000,1866653
,599999,599999,599999,599999,28.972208,1898000,1865596
,599999,599999,599999,599999,27.884195,1910000,1874175
,599999,599999,599999,599999,28.319400,1898000,1869932
,599999,599999,599999,599999,27.557792,1898000,1870979
,599999,599999,599999,599999,27.355732,1898000,1868574
,599999,599999,599999,599999,27.324646,1898000,1872334
,599999,599999,599999,599999,27.402362,1898000,1867971
,599999,599999,599999,599999,28.412658,1898000,1872167
,599999,599999,599999,599999,27.992997,1898000,1869716
,599999,599999,599999,599999,28.148427,1898000,1871207
,599999,599999,599999,599999,27.480077,1898000,1873909
,599999,599999,599999,599999,28.210599,1898000,1868502
,599999,599999,599999,599999,27.697679,1898000,1870022
,599999,599999,599999,599999,29.314154,1898000,1866940
,599999,599999,599999,599999,28.117341,1898000,1872160
,599999,599999,599999,599999,26.687382,1898000,1876679
,599999,599999,599999,599999,27.495620,1898000,1871556
,599999,599999,599999,599999,28.024083,1898000,1869650
,599999,599999,599999,599999,28.319400,1898000,1867426
,599999,599999,599999,599999,27.293560,1898000,1869650
,599999,599999,599999,599999,27.619964,1898000,1874976
,599999,599999,599999,599999,26.998243,1898000,1871124
,599999,599999,599999,599999,27.278017,1898000,1870041
,599999,599999,599999,599999,27.278017,1898000,1866257
,599999,599999,599999,599999,28.195056,1898000,1867635
,599999,599999,599999,599999,28.179513,1898000,1870079
,599999,599999,599999,599999,27.666593,1898000,1871512
,599999,599999,599999,599999,28.288314,1898000,1871740
,599999,599999,599999,599999,26.967157,1898000,1867503
,599999,599999,599999,599999,28.645804,1910000,1868627
,599999,599999,599999,599999,28.459288,1898000,1867988
,599999,599999,599999,599999,28.008540,1898000,1875753
,599999,599999,599999,599999,28.521460,1898000,1871267
,599999,599999,599999,599999,27.200302,1898000,1872802
,599999,599999,599999,599999,28.568089,1898000,1872364
,599999,599999,599999,599999,28.801234,1898000,1870613
,599999,599999,599999,599999,27.402362,1898000,1870461
,599999,599999,599999,599999,27.635507,1898000,1874434
,599999,599999,599999,599999,26.936071,1898000,1872160
,599999,599999,599999,599999,27.899738,1898000,1871267
,599999,599999,599999,599999,27.433448,1898000,1871577
,599999,599999,599999,599999,28.956664,1898000,1864867
,599999,599999,599999,599999,28.163970,1898000,1869261
,599999,599999,599999,599999,28.195056,1898000,1870172
,599999,599999,599999,599999,27.619964,1898000,1875196
,599999,599999,599999,599999,27.682136,1898000,1871907
,599999,599999,599999,599999,27.511163,1898000,1868725
,599999,599999,599999,599999,27.666593,1898000,1867895
