[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15652       tick     178974617      12642378     120523815       1617278 
      2  15652       tick     181691317      18600645     179451345       2332871 
      3  15652       tick     180067445      18473608     177948315       2313529 
      4  15652       tick     180067135      18393325     177981546       2306564 
      5  15652       tick     180067909      18468836     177965827       2312321 
      6  15652       tick     180024597      18484788     177883333       2314192 
      7  15652       tick     179977447      18433100     177760778       2311973 
      8  15652       tick     180068091      18462617     177910275       2313967 
      9  15652       tick     180024962      18434917     177748956       2308126 
     10  15652       tick     180019765      18420957     177867391       2309224 
     11  15652       tick     180070494      18457983     177883399       2312161 
     12  15652       tick     180066696      18440518     177871197       2312921 
     13  15652       tick     180068994      18459294     177926676       2310742 
     14  15652       tick     180072376      18470097     177955764       2314229 
     15  15652       tick     180032539      18422188     177827852       2309408 
     16  15652       tick     180028763      18428769     177785289       2309143 
     17  15652       tick     180024277      18453221     177774066       2311230 
     18  15652       tick     180024781      18428107     177849394       2309578 
     19  15652       tick     180024624      18467325     177826497       2313494 
     20  15652       exit     142878882      13869253     133994037       1739115 
