[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9293       tick     160298414      14848014     107570992       1889357 
      2   9293       tick     160093287      22383303     158109713       2801544 
      3   9293       tick     160006795      22425023     158075799       2806619 
      4   9293       tick     160052752      22377364     158146024       2802414 
      5   9293       tick     159799007      22307291     157621364       2792627 
      6   9293       tick     160057518      22317940     158023524       2796763 
      7   9293       tick     160056143      22366819     158140377       2798768 
      8   9293       tick     160055452      22128103     157800956       2784339 
      9   9293       tick     160061123      22354667     158084259       2798406 
     10   9293       tick     160059792      22377818     158175156       2800057 
     11   9293       tick     160056908      22393059     158113854       2802211 
     12   9293       tick     160009003      22114527     157810470       2781397 
     13   9293       tick     157500031      21880094     155331067       2745764 
     14   9293       tick     162533593      22699654     160567322       2840737 
     15   9293       tick     160018568      22328324     158041073       2795778 
     16   9293       tick     160021372      22400877     158059388       2803260 
     17   9293       tick     160059096      22222178     157907016       2791616 
     18   9293       tick     160058715      22126230     157754494       2784047 
     19   9293       tick     160021489      22287397     157936881       2794374 
     20   9293       tick     160062447      22372288     158152227       2799290 
     21   9293       exit     157486479      21051459     149220031       2638390 
