[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   2243       tick          1179          4044      17687715 
      2   2243       tick             3            66      18012196 
      3   2243       tick             1            85      17952897 
      4   2243       tick             0            51      18028661 
      5   2243       tick             0            68      18016259 
      6   2243       tick             0            64      18030721 
      7   2243       tick             0            65      18017560 
      8   2243       tick             0            92      18015366 
      9   2243       tick             0            82      18006490 
     10   2243       tick             0            86      18008144 
     11   2243       tick             0            77      18027996 
     12   2243       tick             0            82      18017562 
     13   2243       tick             0            94      17987721 
     14   2243       tick             0           110      18021420 
     15   2243       tick             0            98      17958341 
     16   2243       tick             0            92      18028252 
     17   2243       tick             0            78      18021565 
     18   2243       tick             0            91      18019988 
     19   2243       tick             0            85      18009734 
     20   2243       tick             0            73      18024233 
     21   2243       tick             0            86      18018004 
     22   2243       tick             0            89      18022881 
     23   2243       tick             0           102      17997502 
     24   2243       tick             0            83      18019779 
     25   2243       tick             0            75      17739857 
     26   2243       tick             0            89      18312906 
     27   2243       tick             0            75      18032244 
     28   2243       tick             0            84      18020002 
     29   2243       tick             0            90      17991380 
     30   2243       tick             0            84      18024644 
     31   2243       tick             0            88      18018399 
     32   2243       tick             0            81      18020196 
     33   2243       tick             0           125      17937004 
     34   2243       tick             0            96      17962146 
     35   2243       tick             0            81      18008699 
     36   2243       tick             0            97      18006684 
     37   2243       tick             0            77      18031608 
     38   2243       tick             0            95      18012308 
     39   2243       tick             0           112      17986951 
     40   2243       tick             0            84      18012161 
     41   2243       tick             0            99      18006314 
     42   2243       tick             0            82      18012408 
     43   2243       tick             0            96      17999802 
     44   2243       tick             0            87      18028529 
     45   2243       tick             0            82      18030855 
     46   2243       tick             0            95      18021469 
     47   2243       tick             0            85      18022210 
     48   2243       tick             0           107      17941023 
     49   2243       exit           106           174      15889002 
