[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32404       tick          1167      33601340       1055971          4043 
      2  32404       tick           640      44232851       1395245          2422 
      3  32404       tick           555      44551623       1415568          2369 
      4  32404       tick           553      44354535       1399801          2412 
      5  32404       tick           553      44327907       1402786          2338 
      6  32404       tick           570      44467486       1407159          2308 
      7  32404       tick           612      44318891       1399929          2399 
      8  32404       tick           570      44542597       1417078          2356 
      9  32404       tick           572      44367149       1400365          2432 
     10  32404       tick           527      44480028       1412552          2337 
     11  32404       tick           586      44285195       1397951          2414 
     12  32404       tick           555      44386028       1404274          2352 
     13  32404       tick           576      44443035       1405545          2437 
     14  32404       tick           598      44299960       1396441          2450 
     15  32404       tick           551      44568628       1416169          2353 
     16  32404       tick           588      44357928       1399036          2422 
     17  32404       tick           573      44455175       1412271          2368 
     18  32404       tick           564      44357324       1402087          2375 
     19  32404       tick           569      44424776       1405090          2362 
     20  32404       tick           579      44495172       1408569          2407 
     21  32404       tick           572      44335699       1397931          2459 
     22  32404       tick           579      44383579       1409063          2404 
     23  32404       tick           555      44355945       1398377          2452 
     24  32404       tick           537      44449486       1409341          2372 
     25  32404       tick           566      44393697       1403815          2431 
     26  32404       tick           551      44444387       1407721          2403 
     27  32404       tick           555      44482916       1406624          2394 
     28  32404       tick           578      44311293       1396244          2442 
     29  32404       tick           575      44423210       1410152          2427 
     30  32404       tick           567      44360414       1397647          2469 
     31  32404       tick           551      44410259       1403960          2376 
     32  32404       tick           603      44371730       1403955          2450 
     33  32404       tick           572      44368757       1404040          2373 
     34  32404       tick           598      44344287       1402085          2441 
     35  32404       tick           553      44339524       1403415          2375 
     36  32404       tick           594      44472014       1403815          2422 
     37  32404       tick           600      44341170       1398050          2481 
     38  32404       tick           542      44389682       1408232          2402 
     39  32404       tick           559      44388188       1401435          2443 
     40  32404       tick           578      44279565       1401562          2358 
     41  32404       tick           581      44363631       1401243          2507 
     42  32404       tick           570      44276386       1401074          2445 
     43  32404       tick           587      44445058       1403783          2452 
     44  32404       tick           586      44337887       1403671          2431 
     45  32404       tick           562      44423904       1405323          2388 
     46  32404       tick           618      44300677       1394748          2447 
     47  32404       tick           593      44432419       1409481          2430 
     48  32404       tick           604      44258068       1401191          2500 
     49  32404       tick           602      44308130       1402537          2434 
     50  32404       tick           578      44428739       1407215          2490 
     51  32404       exit           434      19833428        624283          1569 
