[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8444       tick             0     117192885     117192885      45167540 
      2   8444       tick             0     144828326     144828326      55358892 
      3   8444       tick             0     144363930     144363930      55307856 
      4   8444       tick             0     144146679     144146679      55409365 
      5   8444       tick             0     144162555     144162555      55224224 
      6   8444       tick             0     144337081     144337081      55471468 
      7   8444       tick             0     144340242     144340242      55267262 
      8   8444       tick             0     144445805     144445805      55180808 
      9   8444       tick             0     144324477     144324477      55551440 
     10   8444       tick             0     146640820     146640820      55625191 
     11   8444       tick             0     144075941     144075941      55239063 
     12   8444       tick             0     144452854     144452854      55293429 
     13   8444       tick             0     144236292     144236292      55451495 
     14   8444       tick             0     144318065     144318065      55302684 
     15   8444       tick             0     144545830     144545830      55189746 
     16   8444       tick             0     144426482     144426482      55490046 
     17   8444       tick             0     144631189     144631189      55365831 
     18   8444       tick             0     144499086     144499086      55186201 
     19   8444       tick             0     144399408     144399408      55594910 
     20   8444       tick             0     145958382     145958382      55488564 
     21   8444       tick             0     144245380     144245380      55347499 
     22   8444       tick             0     144419074     144419074      55304081 
     23   8444       tick             0     144245235     144245235      55446024 
     24   8444       tick             0     144536234     144536234      55265483 
     25   8444       tick             0     144436001     144436001      55302433 
     26   8444       tick             0     144222080     144222080      55408970 
     27   8444       tick             0     144448501     144448501      55320620 
     28   8444       tick             0     144609880     144609880      55197016 
     29   8444       tick             0     145926816     145926816      55747315 
     30   8444       tick             0     139741065     139741065      53556121 
     31   8444       exit             0      51858114      51858114      19825454 
