,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,5.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,23173.245614035088,24252.19298245614,24458.333333333332,22138.157894736843,255.0,21723.684210526317,205343.77192982455,1176219.846491228,240915.07675438595,48336.0,1021291.1184210526,49009.57894736842,10618.815789473685,918750.0,9475.934210526315,22488.77412280702,1215668.8596491227,27130.94298245614
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.87513235205466,482.66159286333425,598.9153810845349,370.01946082346217,0.0,595.1898958700064,10507.452596654748,539.429672883928,12226.30371666424,168.62885965246966,252.09683123605436,9.680518319464491,2001.8010706439995,0.0,1766.915455993655,2074.2567983137665,624.1439095423248,2518.371050578172
min,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,21000.0,255.0,21000.0,195910.0,1170000.0,229320.0,48032.0,1020000.0,48960.0,9760.0,918750.0,8262.0,21749.0,1215000.0,25515.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,21000.0,200568.0,1176250.0,235200.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,202760.0,1176250.0,237552.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22022.0,1216250.0,26752.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,22000.0,205226.0,1176250.0,241080.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,22204.0,1216250.0,26752.0
max,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,24000.0,26000.0,26000.0,24000.0,255.0,23000.0,312360.0,1177500.0,365040.0,48792.0,1022500.0,49056.0,24766.0,918750.0,22032.0,37037.0,1216250.0,44992.0
