[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16906       tick      13617863      90631770      90631770      51802926 
      2  16906       tick      16334685     108875258     108875258      62398119 
      3  16906       tick      16402366     109334660     109334660      62455935 
      4  16906       tick      16490508     109925444     109925444      62827884 
      5  16906       tick      16496163     109965067     109965067      62846992 
      6  16906       tick      16417849     109430213     109430213      62509541 
      7  16906       tick      16432325     109529982     109529982      62601118 
      8  16906       tick      16393564     109271154     109271154      62436733 
      9  16906       tick      16374969     109152280     109152280      62359409 
     10  16906       tick      16446420     109637013     109637013      62651138 
     11  16906       tick      16299535     108807773     108807773      62226629 
     12  16906       tick      16390732     109165004     109165004      62513469 
     13  16906       tick      16394534     109278075     109278075      62415461 
     14  16906       tick      16467373     109773942     109773942      62721858 
     15  16906       tick      16445216     109615511     109615511      62645998 
     16  16906       tick      16424077     109484102     109484102      62538914 
     17  16906       tick      16490872     109932136     109932136      62823946 
     18  16906       tick      16486371     109906519     109906519      62818999 
     19  16906       tick      16270693     108468726     108468726      61942993 
     20  16906       tick      16334855     109023542     109023542      62285788 
     21  16906       tick      16454941     109679313     109679313      62748781 
     22  16906       tick      16308421     108603301     108603301      62148515 
     23  16906       tick      16473763     109820074     109820074      62764269 
     24  16906       tick      16391171     109265638     109265638      62379692 
     25  16906       tick      16511448     110071400     110071400      62908043 
     26  16906       tick      16501587     110007943     110007943      62865065 
     27  16906       tick      16393808     109275472     109275472      62425862 
     28  16906       tick      15923134     106174319     106174319      60767217 
     29  16906       tick      16755188     111828098     111828098      63755200 
     30  16906       tick      16513626     110078161     110078161      62923512 
     31  16906       tick      16377302     109118410     109118410      62455114 
     32  16906       tick      16262379     108345761     108345761      61901673 
     33  16906       tick      16496002     109966626     109966626      62846079 
     34  16906       tick      16510667     110063760     110063760      62923609 
     35  16906       tick      16404054     109327157     109327157      62488835 
     36  16906       tick      16434620     109557634     109557634      62599712 
     37  16906       tick      16363192     109202215     109202215      62395522 
     38  16906       tick      16474192     109852363     109852363      62787372 
     39  16906       tick      16440716     109594906     109594906      62617522 
     40  16906       tick      16375306     109142289     109142289      62324282 
     41  16906       tick      16482821     109863067     109863067      62788905 
     42  16906       tick      16329458     108739311     108739311      62282814 
     43  16906       tick      16536982     110236135     110236135      63009920 
     44  16906       tick      16492042     109938743     109938743      62835139 
     45  16906       tick      16380270     109187074     109187074      62385803 
     46  16906       tick      16450321     109657804     109657804      62676899 
     47  16906       exit      10479860      69874783      69874783      39885548 
