[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28819       tick      33033005      18474558      10090702           296 
      2  28819       tick      39834279      22245998      12162832           154 
      3  28819       tick      39771727      22185490      12155794           131 
      4  28819       tick      39547411      22084596      12101207           160 
      5  28819       tick      39432841      22021027      12069063           156 
      6  28819       tick      39803910      22226526      12174513           147 
      7  28819       tick      39778885      22212952      12166832           148 
      8  28819       tick      39764402      22205973      12156377           140 
      9  28819       tick      39819247      22237350      12160375           152 
     10  28819       tick      40069792      22371870      12251835           182 
     11  28819       tick      39677293      22133554      12129268           187 
     12  28819       tick      39626726      22127441      12124905           201 
     13  28819       tick      39752751      22197122      12161616           205 
     14  28819       tick      39969057      22316115      12223936           187 
     15  28819       tick      40003686      22336477      12232003           190 
     16  28819       tick      39896141      22276079      12202437           188 
     17  28819       tick      40006746      22336982      12234720           209 
     18  28819       tick      40082845      22379047      12256084           215 
     19  28819       tick      39419879      22014412      12064520           230 
     20  28819       tick      40062772      22368270      12249483           151 
     21  28819       tick      39819722      22234848      12179694           154 
     22  28819       tick      39839773      22252168      12157561           165 
     23  28819       tick      40047631      22360726      12244989           160 
     24  28819       tick      39726418      22180847      12154149           155 
     25  28819       tick      39905929      22281980      12204695           137 
     26  28819       tick      40033088      22351231      12242556           137 
     27  28819       tick      39893715      22245333      12220941           126 
     28  28819       tick      39991682      22329522      12225672           125 
     29  28819       tick      39604862      22121691      12091456           106 
     30  28819       tick      39744200      22193630      12158077            99 
     31  28819       tick      40094973      22385533      12259000            91 
     32  28819       tick      39473430      22043797      12079742           127 
     33  28819       tick      40049446      22360448      12247004           127 
     34  28819       tick      39809910      22228986      12178159           137 
     35  28819       tick      39856893      22259248      12178957            86 
     36  28819       tick      39985713      22327624      12218353            95 
     37  28819       tick      39792107      22218941      12166005           126 
     38  28819       tick      39955121      22308646      12220377            88 
     39  28819       tick      40056291      22364552      12247998            99 
     40  28819       tick      39856961      22255032      12191512            70 
     41  28819       tick      39986631      22327025      12228521            95 
     42  28819       tick      39507965      22040466      12079922           102 
     43  28819       tick      39965576      22314817      12222352            95 
     44  28819       tick      40070128      22372938      12251028            91 
     45  28819       tick      39709345      22173099      12148845           102 
     46  28819       tick      40101898      22390425      12260521           108 
     47  28819       exit      22736384      12680977       6989918            88 
