UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.195056,1936000,1915407
,599999,599999,599999,599999,27.713222,1848000,1838718
,599999,599999,599999,599999,28.226142,1848000,1829338
,599999,599999,599999,599999,28.863406,1873000,1825762
,599999,599999,599999,599999,27.511163,1860000,1840664
,599999,599999,599999,599999,28.366029,1848000,1826662
,599999,599999,599999,599999,27.511163,1848000,1837083
,599999,599999,599999,599999,27.992997,1860000,1827536
,599999,599999,599999,599999,28.288314,1860000,1841925
,599999,599999,599999,599999,28.179513,1835000,1821562
,599999,599999,599999,599999,27.915281,1873000,1848202
,599999,599999,599999,599999,28.117341,1848000,1825320
,599999,599999,599999,599999,27.884195,1860000,1842667
,599999,599999,599999,599999,28.241685,1835000,1824887
,599999,599999,599999,599999,28.319400,1860000,1822140
,599999,599999,599999,599999,28.505917,1848000,1834013
,599999,599999,599999,599999,28.179513,1835000,1827531
,599999,599999,599999,599999,28.039626,1848000,1838125
,599999,599999,599999,599999,28.055169,1848000,1828757
,599999,599999,599999,599999,29.485128,1848000,1837580
,599999,599999,599999,599999,28.459288,1848000,1822398
,599999,599999,599999,599999,29.003294,1873000,1845265
,599999,599999,599999,599999,27.822023,1848000,1828795
,599999,599999,599999,599999,27.480077,1860000,1846190
,599999,599999,599999,599999,27.977454,1848000,1821979
,599999,599999,599999,599999,28.366029,1873000,1826706
,599999,599999,599999,599999,28.552546,1860000,1833642
,599999,599999,599999,599999,29.283068,1848000,1826532
,599999,599999,599999,599999,27.682136,1848000,1840220
,599999,599999,599999,599999,27.417905,1848000,1826918
,599999,599999,599999,599999,28.397115,1860000,1834438
,599999,599999,599999,599999,28.630261,1848000,1820608
,599999,599999,599999,599999,29.236439,1860000,1846003
,599999,599999,599999,599999,27.713222,1848000,1824027
,599999,599999,599999,599999,27.930825,1873000,1849158
,599999,599999,599999,599999,27.697679,1848000,1830463
,599999,599999,599999,599999,28.505917,1848000,1832218
,599999,599999,599999,599999,28.117341,1848000,1839648
,599999,599999,599999,599999,28.397115,1873000,1824171
,599999,599999,599999,599999,28.148427,1873000,1840114
,599999,599999,599999,599999,28.397115,1848000,1828195
,599999,599999,599999,599999,27.588878,1848000,1835152
,599999,599999,599999,599999,28.459288,1860000,1825665
,599999,599999,599999,599999,29.034380,1860000,1841084
,599999,599999,599999,599999,28.350486,1848000,1826165
,599999,599999,599999,599999,28.847863,1860000,1843941
