[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24432       tick      24393539             0             0        358810 
      2  24432       tick      34541877             0             0        517900 
      3  24432       tick      34544088             0             0        513173 
      4  24432       tick      34546018             0             0        523128 
      5  24432       tick      34623038             0             0        520873 
      6  24432       tick      34569068             0             0        516092 
      7  24432       tick      34539860             0             0        510238 
      8  24432       tick      34555668             0             0        523766 
      9  24432       tick      34534713             0             0        522734 
     10  24432       tick      34577783             0             0        518064 
     11  24432       tick      34553118             0             0        512910 
     12  24432       tick      34537508             0             0        512612 
     13  24432       tick      34530373             0             0        517945 
     14  24432       tick      34592819             0             0        519775 
     15  24432       tick      34631161             0             0        522504 
     16  24432       tick      33391459             0             0        491785 
     17  24432       tick      35678309             0             0        536709 
     18  24432       tick      34559687             0             0        517305 
     19  24432       tick      34584439             0             0        521903 
     20  24432       tick      34548166             0             0        522417 
     21  24432       tick      34549857             0             0        510629 
     22  24432       tick      34563616             0             0        517357 
     23  24432       tick      34567325             0             0        520418 
     24  24432       tick      34605106             0             0        517823 
     25  24432       tick      34654760             0             0        523342 
     26  24432       tick      34523537             0             0        518397 
     27  24432       tick      34563778             0             0        518636 
     28  24432       tick      34570207             0             0        513502 
     29  24432       tick      34586115             0             0        515375 
     30  24432       tick      34591511             0             0        519893 
     31  24432       tick      34572500             0             0        512080 
     32  24432       tick      34523795             0             0        512864 
     33  24432       tick      34567963             0             0        522499 
     34  24432       tick      34536177             0             0        519280 
     35  24432       tick      34674261             0             0        519265 
     36  24432       tick      34611312             0             0        520554 
     37  24432       tick      34570057             0             0        513012 
     38  24432       tick      34575821             0             0        516356 
     39  24432       tick      34598772             0             0        512689 
     40  24432       tick      34617423             0             0        509977 
     41  24432       tick      34533293             0             0        515984 
     42  24432       tick      34568651             0             0        514449 
     43  24432       tick      33632164             0             0        508868 
     44  24432       tick      35475426             0             0        524090 
     45  24432       tick      34550098             0             0        518593 
     46  24432       tick      34682751             0             0        515745 
     47  24432       tick      34527658             0             0        517025 
     48  24432       tick      34551530             0             0        515945 
     49  24432       tick      34537440             0             0        513275 
     50  24432       tick      34543287             0             0        514783 
     51  24432       tick      34522609             0             0        517175 
     52  24432       tick      34569449             0             0        521426 
     53  24432       tick      34499016             0             0        516352 
     54  24432       tick      34632260             0             0        515689 
     55  24432       tick      34575164             0             0        516733 
     56  24432       tick      34694401             0             0        527145 
     57  24432       tick      34536003             0             0        518563 
     58  24432       tick      34570020             0             0        511561 
     59  24432       tick      34566190             0             0        514838 
     60  24432       tick      34502386             0             0        517396 
     61  24432       tick      34584533             0             0        517942 
     62  24432       tick      34536367             0             0        518654 
     63  24432       tick      34539450             0             0        515155 
     64  24432       tick      34589253             0             0        517442 
     65  24432       exit      26523984             0             0        395518 
