[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30149       tick       1977686        745931        808673       1977686 
      2  30149       tick       2958669       1470749       1444424       2958669 
      3  30149       tick       2954634       1468763       1455143       2954634 
      4  30149       tick       2942014       1462452       1443582       2942014 
      5  30149       tick       2960021       1471390       1459050       2960021 
      6  30149       tick       2929853       1456366       1433068       2929853 
      7  30149       tick       2957179       1469953       1455983       2957179 
      8  30149       tick       2955916       1469490       1455047       2955916 
      9  30149       tick       2960034       1471425       1459698       2960034 
     10  30149       tick       2951659       1467265       1452333       2951659 
     11  30149       tick       2849646       1416648       1403674       2849646 
     12  30149       tick       3046100       1514230       1498122       3046100 
     13  30149       tick       2958194       1470632       1457655       2958194 
     14  30149       tick       2942306       1462525       1445390       2942306 
     15  30149       tick       2926276       1454615       1434589       2926276 
     16  30149       tick       2902031       1442687       1414907       2902031 
     17  30149       tick       2931409       1457168       1438935       2931409 
     18  30149       tick       2912466       1447759       1423637       2912466 
     19  30149       tick       2951357       1467217       1452161       2951357 
     20  30149       tick       2946325       1464606       1450019       2946325 
     21  30149       tick       2959238       1470903       1458696       2959238 
     22  30149       tick       2955792       1469246       1456711       2955792 
     23  30149       tick       2958016       1470456       1457745       2958016 
     24  30149       tick       2956491       1469795       1457237       2956491 
     25  30149       tick       2957905       1470402       1457730       2957905 
     26  30149       tick       2951638       1467239       1450811       2951638 
     27  30149       tick       2956243       1469505       1456537       2956243 
     28  30149       tick       2957519       1470268       1457021       2957519 
     29  30149       tick       2955471       1469210       1454692       2955471 
     30  30149       tick       2962484       1472650       1461111       2962484 
     31  30149       tick       2947100       1465045       1450751       2947100 
     32  30149       exit        386554        192133        188638        386554 
