[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1469       tick        160796             0             0          1981 
      2   1469       tick             0             0             0             0 
      3   1469       tick             0             0             0             0 
      4   1469       tick             0             0             0             0 
      5   1469       tick             0             0             0             0 
      6   1469       tick             0             0             0             0 
      7   1469       tick             0             0             0             0 
      8   1469       tick             0             0             0             0 
      9   1469       tick             0             0             0             0 
     10   1469       tick             0             0             0             0 
     11   1469       tick             0             0             0             0 
     12   1469       tick             0             0             0             0 
     13   1469       tick             0             0             0             0 
     14   1469       tick             0             0             0             0 
     15   1469       tick             0             0             0             0 
     16   1469       tick             0             0             0             0 
     17   1469       tick             0             0             0             0 
     18   1469       tick             0             0             0             0 
     19   1469       tick             0             0             0             0 
     20   1469       exit          1252             0             0            45 
