[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32599       tick       2223308      14444516      14444516       7338026 
      2  32599       tick       3060456      19892851      19892851       8560868 
      3  32599       tick       3040383      19762373      19762373       9391051 
      4  32599       tick       3040817      19765170      19765170       9219983 
      5  32599       tick       3050356      19827214      19827214       8663960 
      6  32599       tick       3039033      19753611      19753611       8802757 
      7  32599       tick       3051497      19834628      19834628       8588391 
      8  32599       tick       3049890      19824185      19824185       8703185 
      9  32599       tick       3044184      19787086      19787086      10025179 
     10  32599       tick       3017804      19615590      19615590       9327753 
     11  32599       tick       3026532      19672358      19672358      10050637 
     12  32599       tick       3040838      19765337      19765337       8750233 
     13  32599       tick       3046674      19803260      19803260       9162375 
     14  32599       tick       3046680      19803328      19803328       8263925 
     15  32599       tick       3052964      19844179      19844179       9014112 
     16  32599       tick       3018774      19621875      19621875       8864612 
     17  32599       tick       3053231      19845904      19845904       8057739 
     18  32599       tick       3049120      19819177      19819177      10787918 
     19  32599       tick       3049090      19818974      19818974      10444686 
     20  32599       tick       3029383      19690858      19690858      10439042 
     21  32599       tick       3010369      19567275      19567275      11413228 
     22  32599       tick       3030108      19695581      19695581      11494583 
     23  32599       tick       3020194      19631134      19631134      11418472 
     24  32599       tick       3015841      19602808      19602808      11645074 
     25  32599       tick       3028159      19682918      19682918      11196238 
     26  32599       tick       3038795      19752064      19752064      11050337 
     27  32599       tick       3044883      19791636      19791636      11450992 
     28  32599       tick       3048927      19817933      19817933      10926965 
     29  32599       tick       3045882      19798140      19798140      11273373 
     30  32599       exit        708107       4602421       4602421       2598152 
