[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31914       tick      28948822      22712182       6158856           198 
      2  31914       tick      29874604      23455868       6357472             0 
      3  31914       tick      29980121      23538711       6379941             0 
      4  31914       tick      28942790      22724242       6159179             0 
      5  31914       tick      30876255      24242321       6570639             0 
      6  31914       tick      29856845      23441912       6353702             0 
      7  31914       tick      30004759      23558073       6385170             0 
      8  31914       tick      29981011      23539424       6380117             0 
      9  31914       tick      30025715      23574494       6389634             0 
     10  31914       tick      29990495      23546862       6382144             0 
     11  31914       tick      29932400      23501251       6369773             0 
     12  31914       tick      29923523      23494276       6367888             0 
     13  31914       tick      29993795      23549462       6382838             1 
     14  31914       tick      29952904      23517336       6374135             0 
     15  31914       tick      29894321      23471363       6361673             0 
     16  31914       tick      29721870      23335915       6324986             0 
     17  31914       tick      30006435      23559394       6385522             0 
     18  31914       tick      29992047      23548079       6382476             0 
     19  31914       tick      30003005      23556679       6384796             0 
     20  31914       tick      29988487      23545269       6381720             0 
     21  31914       tick      29858583      23443303       6354060             0 
     22  31914       tick      29895857      23472567       6362002             1 
     23  31914       tick      29983921      23541659       6380755             0 
     24  31914       tick      29963801      23525905       6376459             0 
     25  31914       tick      29973321      23533387       6378479             0 
     26  31914       tick      29811298      23406146       6344010             0 
     27  31914       tick      29969181      23530136       6377598             0 
     28  31914       tick      30008979      23561391       6386064             0 
     29  31914       tick      29983037      23541013       6380550             0 
     30  31914       tick      29997561      23552378       6383650             0 
     31  31914       tick      29863557      23447209       6355135             1 
     32  31914       tick      29970616      23531263       6377903             0 
     33  31914       tick      29958664      23521844       6375363             0 
     34  31914       tick      29922682      23493602       6367722             1 
     35  31914       tick      29894287      23471325       6361660             0 
     36  31914       tick      29955018      23519008       6374590             0 
     37  31914       tick      29941378      23508286       6371698             0 
     38  31914       tick      30014053      23565376       6387143             0 
     39  31914       tick      29958567      23521809       6375332             0 
     40  31914       tick      29946236      23512108       6372725             0 
     41  31914       tick      29824031      23416138       6346726             1 
     42  31914       tick      29964237      23526239       6376560             1 
     43  31914       tick      29979889      23538540       6379881             1 
     44  31914       tick      29844173      23431974       6350994             0 
     45  31914       tick      29863534      23447166       6355125             0 
     46  31914       tick      29936789      23504691       6370713             0 
     47  31914       tick      29720748      23335074       6324738             0 
     48  31914       tick      29965400      23527160       6376800             0 
     49  31914       tick      29964036      23526100       6376499             0 
     50  31914       tick      29972485      23532709       6378305             0 
     51  31914       exit      29669988      23292959       6314435            12 
