[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17257       tick       3623005          7497          2382       3623005 
      2  17257       tick       4487144          2877           886       4487144 
      3  17257       tick       4465224          2816           870       4465224 
      4  17257       tick       4463281          3160           938       4463281 
      5  17257       tick       4470031          3084           771       4470031 
      6  17257       tick       4478011          2943           806       4478011 
      7  17257       tick       4465027          2786           818       4465027 
      8  17257       tick       4460528          2612           762       4460528 
      9  17257       tick       4476084          3174           892       4476084 
     10  17257       tick       4455664          2735           752       4455664 
     11  17257       tick       4467875          2677           750       4467875 
     12  17257       tick       4469858          2641           765       4469858 
     13  17257       tick       4474467          2735           735       4474467 
     14  17257       tick       4461708          2792           805       4461708 
     15  17257       tick       4463767          3368           933       4463767 
     16  17257       tick       4475401          2883           828       4475401 
     17  17257       tick       4462629          2546           718       4462629 
     18  17257       tick       4455953          2696           771       4455953 
     19  17257       tick       4466359          3007           842       4466359 
     20  17257       tick       4470196          2904           783       4470196 
     21  17257       tick       4459863          2797           770       4459863 
     22  17257       tick       4474132          2646           763       4474132 
     23  17257       tick       4468765          2721           733       4468765 
     24  17257       tick       4456228          2240           596       4456228 
     25  17257       tick       4465774          2681           753       4465774 
     26  17257       tick       4464349          2586           752       4464349 
     27  17257       tick       4468804          3108           858       4468804 
     28  17257       tick       4450203          2745           744       4450203 
     29  17257       tick       4471042          2718           657       4471042 
     30  17257       tick       4461389          2597           666       4461389 
     31  17257       tick       4464880          2367           613       4464880 
     32  17257       tick       4479831          2452           628       4479831 
     33  17257       exit       2387898          2032           503       2387898 
