[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14778       tick          5529      28694585         45121        130133 
      2  14778       tick          5994      56228907         30842         17586 
      3  14778       tick          6102      56214523         30874         17522 
      4  14778       tick          6209      56172287         30892         17681 
      5  14778       tick          6144      56212863         30985         17646 
      6  14778       tick          6203      56198114         30977         17740 
      7  14778       tick          6135      56252346         30543         17657 
      8  14778       tick          6198      56215548         30815         17720 
      9  14778       tick          6159      56232239         30891         17611 
     10  14778       tick          6085      56268606         30803         17560 
     11  14778       tick          6234      56246463         31150         17697 
     12  14778       tick          6204      56258723         30847         17652 
     13  14778       tick          6145      56226273         31062         17588 
     14  14778       tick          6181      56263983         30853         17646 
     15  14778       tick          6234      56251917         31028         17695 
     16  14778       tick          6083      56201446         31253         17575 
     17  14778       tick          6132      56267601         30848         17526 
     18  14778       tick          6209      56224599         30964         17887 
     19  14778       tick          6199      56240838         30872         17674 
     20  14778       tick          6266      56251015         30194         17694 
     21  14778       tick          6257      56096360         30439         17999 
     22  14778       tick          6129      56242583         30860         17573 
     23  14778       tick          6120      56209157         30734         17575 
     24  14778       tick          6095      56278685         30762         17533 
     25  14778       tick          6093      56266794         30821         17487 
     26  14778       tick          6053      56251949         30796         17506 
     27  14778       tick          6100      56243510         30855         17546 
     28  14778       tick          6060      56245390         30834         17503 
     29  14778       tick          6130      56258187         30795         17516 
     30  14778       tick          6128      56259990         30832         17538 
     31  14778       tick          6119      56284056         30791         17388 
     32  14778       tick          6150      56267308         30819         17464 
     33  14778       tick          6091      56270706         30713         17431 
     34  14778       tick          6088      56265833         30821         17553 
     35  14778       tick          6189      56244061         30832         17531 
     36  14778       tick          6103      56258397         30590         17385 
     37  14778       tick          6084      56239984         30910         17421 
     38  14778       tick          6113      56285476         30851         17461 
     39  14778       tick          6087      56206949         31011         17711 
     40  14778       tick          6112      56263242         30778         17617 
     41  14778       tick          5899      54537377         29779         16904 
     42  14778       tick          6369      57828892         31972         18605 
     43  14778       tick          6121      56259433         30824         17586 
     44  14778       tick          6124      56259405         30916         17510 
     45  14778       tick          6061      56279098         30784         17453 
     46  14778       tick          6125      56236717         30861         17628 
     47  14778       exit          6060      53575986         31401         17521 
