[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13183       tick           508       6266830       1598633          2240 
      2  13183       tick            29       8136385       2160918            52 
      3  13183       tick            28       8135683       2160731            54 
      4  13183       tick            28       8138126       2161374            53 
      5  13183       tick            32       8146764       2163613            53 
      6  13183       tick            28       8129776       2159143            53 
      7  13183       tick            27       8139101       2161628            51 
      8  13183       tick            28       8143818       2162872            54 
      9  13183       tick            28       8157695       2166578            53 
     10  13183       tick            27       8130408       2159322            52 
     11  13183       tick            26       8132874       2159975            52 
     12  13183       tick            28       8124023       2157624            53 
     13  13183       tick            29       8153033       2165311            52 
     14  13183       tick            27       8129116       2158975            52 
     15  13183       tick            27       8141190       2162180            53 
     16  13183       tick            28       8140315       2161939            53 
     17  13183       tick            26       8147184       2163785            50 
     18  13183       tick            28       8140984       2162117            53 
     19  13183       tick            26       8128314       2158763            51 
     20  13183       exit            41       4484419       1190897           123 
