[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31390       tick       2130892        825742        886480       2130892 
      2  31390       tick       3078941       1530920       1518947       3078941 
      3  31390       tick       3071055       1526929       1513835       3071055 
      4  31390       tick       2965795       1474462       1461061       2965795 
      5  31390       tick       3073190       1527854       1507866       3073190 
      6  31390       tick       3055284       1518951       1491539       3055284 
      7  31390       tick       3056399       1519465       1495699       3056399 
      8  31390       tick       3048579       1515573       1497563       3048579 
      9  31390       tick       3036487       1509763       1489376       3036487 
     10  31390       tick       3050611       1516660       1499385       3050611 
     11  31390       tick       3061531       1522011       1506934       3061531 
     12  31390       tick       3078275       1530469       1518793       3078275 
     13  31390       tick       3069945       1526544       1513198       3069945 
     14  31390       tick       3069050       1525875       1511684       3069050 
     15  31390       tick       3054841       1518713       1500594       3054841 
     16  31390       tick       3069476       1525811       1511373       3069476 
     17  31390       tick       3062067       1522318       1504104       3062067 
     18  31390       tick       3051691       1517237       1495290       3051691 
     19  31390       tick       3076653       1529469       1517741       3076653 
     20  31390       tick       3079082       1530999       1519293       3079082 
     21  31390       tick       3073776       1528131       1515498       3073776 
     22  31390       tick       3057179       1519975       1504830       3057179 
     23  31390       tick       3073437       1528032       1513941       3073437 
     24  31390       tick       3069803       1526292       1513357       3069803 
     25  31390       tick       3069591       1526228       1513507       3069591 
     26  31390       tick       3079130       1530747       1518831       3079130 
     27  31390       tick       3052542       1517691       1496696       3052542 
     28  31390       tick       3064338       1523527       1505010       3064338 
     29  31390       tick       3078302       1530575       1518887       3078302 
     30  31390       exit        670500        333372        329397        670500 
