[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1436       tick            32       3165495       1020899          2131 
      2   1436       tick             1       4454208       1495124            77 
      3   1436       tick             1       4452661       1494305            74 
      4   1436       tick             0       4473797       1501620            78 
      5   1436       tick             0       4484678       1505062            75 
      6   1436       tick             3       4478401       1503102            76 
      7   1436       tick             2       4481358       1503985            71 
      8   1436       tick             2       4455354       1495267            77 
      9   1436       tick             2       4480770       1503778            75 
     10   1436       tick             1       4457519       1496022            91 
     11   1436       tick             1       4477621       1502811            74 
     12   1436       tick             2       4479960       1503579            75 
     13   1436       tick             1       4448160       1492975            81 
     14   1436       tick             2       4430586       1487042            76 
     15   1436       tick             3       4464968       1498688            80 
     16   1436       tick             0       4435330       1488512            91 
     17   1436       tick             1       4446643       1492398            88 
     18   1436       tick             2       4458678       1496585            76 
     19   1436       tick             2       4479986       1503482            73 
     20   1436       tick             1       4461222       1497418            77 
     21   1436       tick             3       4473774       1501552            81 
     22   1436       tick             2       4472263       1501080            77 
     23   1436       tick             1       4480363       1503589            77 
     24   1436       tick             0       4468255       1499626            79 
     25   1436       tick             1       4478329       1503161            74 
     26   1436       tick             1       4443530       1491442            93 
     27   1436       tick             1       4463031       1497993            84 
     28   1436       tick             2       4466857       1499165            78 
     29   1436       tick             2       4476925       1502533            76 
     30   1436       exit            12       3850164       1292213           205 
