[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24146       tick        146446         98524         29443           199 
      2  24146       tick             0             0             0             0 
      3  24146       tick             0             0             0             0 
      4  24146       tick             0             0             0             0 
      5  24146       tick             0             0             0             0 
      6  24146       tick             0             0             0             0 
      7  24146       tick             0             0             0             0 
      8  24146       tick             0             0             0             0 
      9  24146       tick             0             0             0             0 
     10  24146       tick             0             0             0             0 
     11  24146       tick             0             0             0             0 
     12  24146       tick             0             0             0             0 
     13  24146       tick             0             0             0             0 
     14  24146       tick             0             0             0             0 
     15  24146       tick             0             0             0             0 
     16  24146       tick             0             0             0             0 
     17  24146       tick             0             0             0             0 
     18  24146       tick             0             0             0             0 
     19  24146       tick             0             0             0             0 
     20  24146       exit           895           525           227             3 
