[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23731       tick          1234        161829          4287          4185 
      2  23731       tick             0             0             0             0 
      3  23731       tick             0             0             0             0 
      4  23731       tick             0             0             0             0 
      5  23731       tick             0             0             0             0 
      6  23731       tick             0             0             0             0 
      7  23731       tick             0             0             0             0 
      8  23731       tick             0             0             0             0 
      9  23731       tick             0             0             0             0 
     10  23731       tick             0             0             0             0 
     11  23731       tick             0             0             0             0 
     12  23731       tick             0             0             0             0 
     13  23731       tick             0             0             0             0 
     14  23731       tick             0             0             0             0 
     15  23731       tick             0             0             0             0 
     16  23731       tick             0             0             0             0 
     17  23731       tick             0             0             0             0 
     18  23731       tick             0             0             0             0 
     19  23731       tick             0             0             0             0 
     20  23731       exit            52          1242            93           179 
