[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20812       tick             0      67139577      67139577      18488348 
      2  20812       tick             0     125791641     125791641      27721154 
      3  20812       tick             0     125564744     125564744      27671706 
      4  20812       tick             0     125659161     125659161      27692121 
      5  20812       tick             0     125678599     125678599      27696321 
      6  20812       tick             0     125707291     125707291      27702139 
      7  20812       tick             0     125718962     125718962      27705148 
      8  20812       tick             0     125719156     125719156      27705612 
      9  20812       tick             0     125820867     125820867      27726114 
     10  20812       tick             0     125771747     125771747      27717143 
     11  20812       tick             0     125808072     125808072      27723922 
     12  20812       tick             0     125726509     125726509      27707418 
     13  20812       tick             0     125709865     125709865      27703115 
     14  20812       tick             0     125276440     125276440      27608868 
     15  20812       tick             0     125704485     125704485      27702110 
     16  20812       tick             0     125817787     125817787      27726798 
     17  20812       tick             0     125601621     125601621      27679672 
     18  20812       tick             0     125790519     125790519      27721047 
     19  20812       tick             0     125778827     125778827      27718094 
     20  20812       tick             0     125832682     125832682      27729561 
     21  20812       tick             0     125763195     125763195      27715223 
     22  20812       tick             0     125779270     125779270      27718517 
     23  20812       tick             0     125683198     125683198      27698099 
     24  20812       tick             0     125704522     125704522      27701731 
     25  20812       tick             0     125664838     125664838      27693027 
     26  20812       tick             0     125619324     125619324      27683480 
     27  20812       tick             0     125719995     125719995      27704939 
     28  20812       tick             0     125632734     125632734      27686330 
     29  20812       tick             0     125662464     125662464      27692589 
     30  20812       tick             0     125701013     125701013      27701023 
     31  20812       tick             0     125717481     125717481      27705206 
     32  20812       tick             0     125734641     125734641      27708402 
     33  20812       tick             0     125467926     125467926      27650706 
     34  20812       tick             0     125066001     125066001      27563487 
     35  20812       tick             0     125520583     125520583      27662204 
     36  20812       tick             0     125655357     125655357      27691087 
     37  20812       tick             0     125601798     125601798      27679720 
     38  20812       tick             0     125640099     125640099      27688150 
     39  20812       tick             0     125766131     125766131      27715050 
     40  20812       tick             0     125634450     125634450      27686132 
     41  20812       tick             0     125634868     125634868      27686522 
     42  20812       tick             0     125584323     125584323      27675962 
     43  20812       tick             0     125570665     125570665      27672893 
     44  20812       tick             0     125581741     125581741      27674918 
     45  20812       tick             0     125536578     125536578      27665434 
     46  20812       tick             0     125581988     125581988      27676665 
     47  20812       tick             0     125538335     125538335      27666631 
     48  20812       tick             0     125677780     125677780      27697010 
     49  20812       tick             0     125677674     125677674      27697256 
     50  20812       tick             0     125628600     125628600      27686169 
     51  20812       tick             0     125653153     125653153      27691394 
     52  20812       tick             0     124822399     124822399      27509695 
     53  20812       tick             0     125611899     125611899      27682563 
     54  20812       tick             0     122124631     122124631      26914645 
     55  20812       tick             0     128445780     128445780      28306220 
     56  20812       tick             0     125533806     125533806      27664357 
     57  20812       tick             0     125495174     125495174      27656480 
     58  20812       tick             0     125678057     125678057      27695415 
     59  20812       tick             0     125585366     125585366      27676150 
     60  20812       tick             0     125688417     125688417      27698429 
     61  20812       exit             0      62814586      62814586      13881461 
