[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15968       tick        239504         15037          2750        239504 
      2  15968       tick         62525           142            43         62525 
      3  15968       tick         62847           156            39         62847 
      4  15968       tick         61561           175            31         61561 
      5  15968       tick         62463           222            35         62463 
      6  15968       tick         61979           185            35         61979 
      7  15968       tick         62776           168            29         62776 
      8  15968       tick         63157           144            32         63157 
      9  15968       tick         61823           150            34         61823 
     10  15968       tick         64111           174            33         64111 
     11  15968       tick         63103           187            27         63103 
     12  15968       tick         62132           177            34         62132 
     13  15968       tick         63441           174            28         63441 
     14  15968       tick         62884           175            23         62884 
     15  15968       tick         63077           203            34         63077 
     16  15968       tick         64084           186            32         64084 
     17  15968       tick         61910           186            32         61910 
     18  15968       tick         64369           208            29         64369 
     19  15968       tick         63124           187            36         63124 
     20  15968       tick         62900           144            20         62900 
     21  15968       tick         63473           188            36         63473 
     22  15968       tick         62704           126            18         62704 
     23  15968       tick         63046           144            21         63046 
     24  15968       tick         63078           189            26         63078 
     25  15968       tick         62316           155            23         62316 
     26  15968       tick         63746           167            29         63746 
     27  15968       tick         64911           144            35         64911 
     28  15968       tick         65493           189            29         65493 
     29  15968       tick         63027           174            24         63027 
     30  15968       tick         62556           148            21         62556 
     31  15968       tick         63323           160            32         63323 
     32  15968       tick         63035           119            21         63035 
     33  15968       tick         62962           174            30         62962 
     34  15968       tick         62964           130            18         62964 
     35  15968       tick         62898           193            38         62898 
     36  15968       tick         63078           193            31         63078 
     37  15968       tick         62934           194            32         62934 
     38  15968       tick         63930           280            37         63930 
     39  15968       tick         63517           144            20         63517 
     40  15968       tick         62402           100            12         62402 
     41  15968       tick         63295           228            35         63295 
     42  15968       tick         63222           176            35         63222 
     43  15968       tick         62897           145            33         62897 
     44  15968       tick         63251           161            21         63251 
     45  15968       tick         63579           156            26         63579 
     46  15968       tick         63456           151            28         63456 
     47  15968       tick         63351           183            30         63351 
     48  15968       tick         63078           220            37         63078 
     49  15968       tick         63483           174            26         63483 
     50  15968       tick         63405           179            33         63405 
     51  15968       tick         63010           179            29         63010 
     52  15968       tick         63214           187            28         63214 
     53  15968       tick         62967           204            25         62967 
     54  15968       tick         63395           167            15         63395 
     55  15968       tick         63093           190            33         63093 
     56  15968       tick         63197           196            36         63197 
     57  15968       tick         62705           157            28         62705 
     58  15968       tick         63915           255            39         63915 
     59  15968       tick         62685           173            29         62685 
     60  15968       tick         62914           156            23         62914 
     61  15968       exit         37028          2428           293         37028 
