[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11577       tick            79       5667067        216296          4430 
      2  11577       tick             8      10836050        432981          1987 
      3  11577       tick             4      10819902        429409          1781 
      4  11577       tick             3      10622260        421394          2077 
      5  11577       tick             4      10705384        425074          1994 
      6  11577       tick             6      10812499        438768          1662 
      7  11577       tick             5      10823350        434097          1847 
      8  11577       tick             2      10770324        427533          1889 
      9  11577       tick             3      10783290        427972          1812 
     10  11577       tick             2      10747852        426738          1871 
     11  11577       tick             6      10745231        425786          1910 
     12  11577       tick             4      10862070        432604          1659 
     13  11577       tick             2      10811479        439496          1707 
     14  11577       tick             3      10811916        432591          1740 
     15  11577       tick             4      10759946        427672          1912 
     16  11577       tick             2      10875640        432522          1669 
     17  11577       tick             3      10858342        430679          1745 
     18  11577       tick             1      10795817        428673          1880 
     19  11577       tick             2      10602779        423443          2132 
     20  11577       tick             4      10786311        436427          1804 
     21  11577       tick             5      10814844        432020          1662 
     22  11577       tick             3      10757279        427621          1813 
     23  11577       tick             2      10788222        429134          1972 
     24  11577       tick             4      10717673        426707          1988 
     25  11577       tick             3      10754150        427674          1867 
     26  11577       tick             3      10763740        434854          1736 
     27  11577       tick             2      10894135        439535          1669 
     28  11577       tick             3      10734773        427532          1894 
     29  11577       tick             3      10738687        426286          1827 
     30  11577       tick             2      10806221        428914          1768 
     31  11577       tick             2      10763255        427875          1941 
     32  11577       tick             4      10767184        430854          1749 
     33  11577       tick             7      10864732        435464          1576 
     34  11577       tick             1      10821406        436753          1831 
     35  11577       tick             2      10864897        431754          1753 
     36  11577       tick             3      10784671        428220          1937 
     37  11577       tick             3      10867065        431612          1675 
     38  11577       tick             3      10871351        431607          1665 
     39  11577       tick             3      10677738        422251          2040 
     40  11577       tick             3      10822792        436313          1600 
     41  11577       tick             4      10814766        435692          1812 
     42  11577       tick             6      10789321        428417          1695 
     43  11577       tick             2      10823893        429682          1746 
     44  11577       tick             1      10669572        423430          2164 
     45  11577       tick             3      10793572        428448          1786 
     46  11577       tick             2      10842855        430551          1686 
     47  11577       tick             2      10752734        433683          1800 
     48  11577       tick             2      10924046        437712          1633 
     49  11577       tick             3      10726786        427865          1951 
     50  11577       tick             4      10847442        430692          1714 
     51  11577       tick             5      10795989        428359          1743 
     52  11577       tick             6      10708240        424306          1937 
     53  11577       tick             2      10826293        430495          1695 
     54  11577       tick             1      10849379        437437          1567 
     55  11577       tick             4      10745165        434231          1979 
     56  11577       tick             2      10781252        428529          1748 
     57  11577       tick             2      10795279        427631          1931 
     58  11577       tick             3      10847783        430241          1679 
     59  11577       tick             4      10752304        427259          1905 
     60  11577       tick             4      10751784        427424          1891 
     61  11577       tick             2      10822662        435583          1649 
     62  11577       tick             3      10677487        429160          1742 
     63  11577       tick             4      10899537        433197          1889 
     64  11577       tick             2      10776585        428229          1888 
     65  11577       tick             3      10759496        427759          1985 
     66  11577       tick             2      10787409        428071          1795 
     67  11577       tick             2      10805205        432396          1737 
     68  11577       tick             1      10782562        431275          1861 
     69  11577       tick             4      10711385        431491          1872 
     70  11577       tick             2      10732400        426447          1975 
     71  11577       tick             4      10851984        430933          1677 
     72  11577       tick             4      10822010        428403          1805 
     73  11577       tick             4      10742139        426914          1898 
     74  11577       tick             2      10816309        436776          1576 
     75  11577       tick             4      10840128        430574          1755 
     76  11577       tick             2      10779796        433954          1971 
     77  11577       tick             3      10862439        431984          1713 
     78  11577       tick             1      10791545        428736          1922 
     79  11577       tick             3      10747439        427307          1867 
     80  11577       tick             1      10867882        431931          1686 
     81  11577       tick             3      10674860        430752          1877 
     82  11577       tick             4      10804603        429187          1790 
     83  11577       tick             5      10688442        428753          1877 
     84  11577       tick             1      10687739        424174          2151 
     85  11577       tick             2      10790100        428839          1835 
     86  11577       tick             2      10802230        428325          1965 
     87  11577       tick             2      10766925        434469          1690 
     88  11577       tick             3      10850664        430716          1764 
     89  11577       tick             3      10696059        431398          1961 
     90  11577       tick             2      10881832        433057          1738 
     91  11577       tick             2      10703284        423795          2066 
     92  11577       tick             2      10482725        414034          1770 
     93  11577       tick             7      11110140        441926          1825 
     94  11577       tick             3      10757337        433929          1742 
     95  11577       tick             4      10848571        430443          1695 
     96  11577       tick             3      10819572        436233          1769 
     97  11577       tick             4      10774933        427720          1927 
     98  11577       tick             4      10817877        428883          1806 
     99  11577       tick             5      10622606        420714          2163 
    100  11577       tick             4      10857581        432683          1682 
    101  11577       tick             5      10860793        435353          1573 
    102  11577       tick             2      10789924        428779          1913 
    103  11577       tick             4      10837174        436045          1780 
    104  11577       tick             2      10837892        429709          1818 
    105  11577       tick             3      10742044        425852          1938 
    106  11577       tick             3      10853582        431060          1694 
    107  11577       tick             1      10697804        425164          1903 
    108  11577       tick             2      10871483        437607          1629 
    109  11577       tick             2      10789481        428678          1822 
    110  11577       tick             4      10836374        436877          1874 
    111  11577       tick             4      10871527        431973          1699 
    112  11577       tick             2      10784275        428493          1924 
    113  11577       tick            13      10809351        428591          1779 
    114  11577       tick             3      10861562        431724          1673 
    115  11577       tick             7      10747440        434148          1815 
    116  11577       tick             3      10879191        432172          1694 
    117  11577       tick             7      10810697        430628          1729 
    118  11577       tick             3      10824868        434566          1808 
    119  11577       tick             7      10764012        426829          1757 
    120  11577       tick             8      10688949        423420          2014 
    121  11577       tick             3      10878287        431497          1670 
    122  11577       tick             2      10852942        433127          1659 
    123  11577       tick             6      10719183        429309          1822 
    124  11577       tick             3      10808088        432444          1854 
    125  11577       tick             2      10796325        432657          1833 
    126  11577       tick             3      10787106        428531          1860 
    127  11577       tick             3      10771913        427971          1764 
    128  11577       tick             0      10781791        428068          1918 
    129  11577       tick             5      10740684        433034          1690 
    130  11577       tick             1      10884575        431280          1717 
    131  11577       tick             2      10811583        430780          1878 
    132  11577       tick             2      10896375        437640          1685 
    133  11577       tick             4      10797879        429175          1833 
    134  11577       tick             6      10689391        423116          2077 
    135  11577       tick             1      10853468        430677          1759 
