,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.829166666666667,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,33153.508771929824,34024.12280701754,36269.73684210526,34561.40350877193,255.0,28434.21052631579,1672083.798245614,943094.8464912281,1575431.2346491227,49069.666666666664,1021392.5438596491,49494.90789473684,12509.280701754386,918026.3157894737,11143.787280701754,45577.429824561405,1215622.25877193,54703.44298245614
std,0.011764599317505401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.290555923498,1428.6969773248484,1502.9804590433137,1542.2836655280682,0.0,1352.2681928786799,31887.544313853912,624.9578258375308,30161.46596314439,230.82909016081328,422.86217099017136,509.37111437272955,2121.9803336548543,617.8377939380824,1958.4061709653658,3741.1881863405424,625.6804181346655,4497.358690159219
min,4.8,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,28000.0,29000.0,31000.0,29000.0,255.0,24000.0,1156554.0,942500.0,1088952.0,48184.0,1020000.0,49008.0,10980.0,917500.0,9180.0,36764.0,1215000.0,43740.0
25%,4.82,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,33000.0,33000.0,36000.0,34000.0,255.0,28000.0,1675236.0,942500.0,1578582.0,48944.0,1021250.0,49008.0,12017.0,917500.0,11004.0,42952.0,1215000.0,51072.0
50%,4.83,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,33000.0,34000.0,37000.0,35000.0,255.0,29000.0,1678798.0,942500.0,1581618.0,48944.0,1021250.0,49056.0,12261.0,917500.0,11004.0,45773.0,1215000.0,54675.0
75%,4.84,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,34000.0,35000.0,37000.0,36000.0,255.0,29000.0,1681058.5,943750.0,1584240.0,49248.0,1021250.0,50029.0,12261.0,918750.0,11016.0,47775.0,1216250.0,57152.0
max,4.85,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,35000.0,36000.0,38000.0,37000.0,255.0,31000.0,1691676.0,943750.0,1593670.0,49552.0,1022500.0,50078.0,25986.0,918750.0,22950.0,64519.0,1216250.0,77824.0
