[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22538       tick            40       1561960         88675          2224 
      2  22538       tick             7       1742985        100104           104 
      3  22538       tick             8       3066628        187941            81 
      4  22538       tick            13       5090698        320110            32 
      5  22538       tick            12       5150975        323991            13 
      6  22538       tick            11       5229641        328838             7 
      7  22538       tick            11       5229158        328704             9 
      8  22538       tick            15       5105338        321090            28 
      9  22538       tick            14       5120121        321964            24 
     10  22538       tick            14       5166687        324918            15 
     11  22538       tick            16       5205202        327363             9 
     12  22538       tick            17       5231940        329038             6 
     13  22538       tick            12       5209407        327597             7 
     14  22538       tick             9       5232445        329079             8 
     15  22538       tick             9       5234394        329042             7 
     16  22538       tick            15       5169938        324995             9 
     17  22538       tick            12       5252093        330325             6 
     18  22538       tick            15       5189173        326292            15 
     19  22538       tick            16       5107987        321183            25 
     20  22538       tick             9       5192693        326510            10 
     21  22538       tick            16       5202408        327152            12 
     22  22538       tick            16       5219537        328277             6 
     23  22538       tick             7       5210706        327679            11 
     24  22538       tick            12       5227188        328802             7 
     25  22538       tick            11       5227237        328586             9 
     26  22538       tick            10       5224150        328452            11 
     27  22538       tick            11       5179814        325699            13 
     28  22538       tick            16       5185877        326090            14 
     29  22538       tick            14       5155036        324141            18 
     30  22538       tick            13       5127131        322483            11 
     31  22538       tick            15       5201557        327125            12 
     32  22538       tick             9       5201305        327119             7 
     33  22538       tick            15       5222273        328406             8 
     34  22538       tick            11       5227229        328791             7 
     35  22538       tick             9       5182232        325968             9 
     36  22538       tick            13       5232414        329102             3 
     37  22538       tick            13       5226710        328661             9 
     38  22538       tick            11       5191298        326448            15 
     39  22538       tick            17       5169711        325109            11 
     40  22538       tick            13       5123762        322277            19 
     41  22538       tick            15       5202454        327098            10 
     42  22538       tick            15       5226641        328672             7 
     43  22538       tick            12       5229530        328803             5 
     44  22538       tick            13       5184881        326060            14 
     45  22538       tick            16       5123173        322144            15 
     46  22538       tick            15       5222417        328407             5 
     47  22538       tick            12       5226339        328738             3 
     48  22538       tick            13       5163053        324693            15 
     49  22538       tick            15       5190568        326440            17 
     50  22538       tick             9       5073097        319059            23 
     51  22538       tick            15       5204431        327236            17 
     52  22538       tick            12       5226331        328634            10 
