[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12483       tick       3408225       2269371       1134961         14088 
      2  12483       tick       5269388       3512925       1756463         21893 
      3  12483       tick       5261711       3507808       1753903         21932 
      4  12483       tick       5272267       3514845       1757422         21974 
      5  12483       tick       5250719       3500480       1750239         21869 
      6  12483       tick       5216845       3477897       1738948         21775 
      7  12483       tick       5266588       3511059       1755529         21945 
      8  12483       tick       5277072       3518048       1759024         21984 
      9  12483       tick       5254525       3503017       1751508         21917 
     10  12483       tick       5184148       3456099       1728049         21636 
     11  12483       tick       5160262       3440176       1720086         21563 
     12  12483       tick       5223862       3482575       1741287         21754 
     13  12483       tick       5275800       3517200       1758600         21989 
     14  12483       tick       5241762       3494509       1747253         21765 
     15  12483       tick       5246442       3497628       1748814         21863 
     16  12483       tick       5242668       3495112       1747556         21845 
     17  12483       tick       5274627       3516418       1758209         21959 
     18  12483       tick       5274981       3516654       1758327         21973 
     19  12483       tick       5266306       3510871       1755435         21851 
     20  12483       tick       5270507       3513672       1756835         21954 
     21  12483       tick       5259423       3506282       1753141         21921 
     22  12483       tick       5265327       3510218       1755109         21981 
     23  12483       tick       5261126       3507418       1753708         21938 
     24  12483       tick       5259058       3506039       1753019         21916 
     25  12483       tick       5255328       3503553       1751775         21824 
     26  12483       tick       5269777       3513185       1756592         21965 
     27  12483       tick       5269512       3513008       1756504         21929 
     28  12483       tick       5267175       3511450       1755725         21843 
     29  12483       tick       5197165       3464777       1732388         21537 
     30  12483       tick       5306367       3537579       1768788         22115 
     31  12483       exit       1496129        997385        498677          6237 
