[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25299       tick      19465885             0             0        288036 
      2  25299       tick      29792619             0             0        450111 
      3  25299       tick      29607326             0             0        444722 
      4  25299       tick      29632361             0             0        442156 
      5  25299       tick      29626781             0             0        442763 
      6  25299       tick      29649431             0             0        440524 
      7  25299       tick      29588320             0             0        440929 
      8  25299       tick      29661003             0             0        442238 
      9  25299       tick      29560225             0             0        443449 
     10  25299       tick      29610560             0             0        445141 
     11  25299       tick      29602850             0             0        442033 
     12  25299       tick      29622356             0             0        445391 
     13  25299       tick      29628586             0             0        446455 
     14  25299       tick      29611942             0             0        445809 
     15  25299       tick      29635262             0             0        447076 
     16  25299       tick      29654929             0             0        446982 
     17  25299       tick      29603404             0             0        447180 
     18  25299       tick      29650067             0             0        446772 
     19  25299       tick      29659883             0             0        449592 
     20  25299       tick      29628147             0             0        442689 
     21  25299       tick      29642636             0             0        448231 
     22  25299       tick      29618574             0             0        443415 
     23  25299       tick      29606898             0             0        443981 
     24  25299       tick      29617021             0             0        446677 
     25  25299       tick      29600576             0             0        447926 
     26  25299       tick      29607567             0             0        444205 
     27  25299       tick      29620989             0             0        442026 
     28  25299       tick      29597213             0             0        447817 
     29  25299       tick      29592960             0             0        443719 
     30  25299       tick      29669272             0             0        444043 
     31  25299       tick      29491941             0             0        439890 
     32  25299       tick      29571951             0             0        444388 
     33  25299       tick      29609176             0             0        445142 
     34  25299       tick      29596715             0             0        443957 
     35  25299       tick      29597628             0             0        445199 
     36  25299       tick      29646569             0             0        442830 
     37  25299       tick      29666222             0             0        445323 
     38  25299       tick      29677767             0             0        441730 
     39  25299       tick      29643235             0             0        443168 
     40  25299       tick      28946824             0             0        434946 
     41  25299       tick      30334911             0             0        456275 
     42  25299       tick      29644056             0             0        447889 
     43  25299       tick      29613572             0             0        446707 
     44  25299       tick      29616919             0             0        448042 
     45  25299       tick      29659892             0             0        443454 
     46  25299       tick      29634960             0             0        445474 
     47  25299       tick      29618888             0             0        441615 
     48  25299       tick      29548275             0             0        448557 
     49  25299       tick      29613320             0             0        440998 
     50  25299       tick      29630489             0             0        443688 
     51  25299       tick      29667334             0             0        445785 
     52  25299       tick      29608067             0             0        448902 
     53  25299       tick      29572144             0             0        446614 
     54  25299       tick      29588677             0             0        439628 
     55  25299       tick      29688952             0             0        439809 
     56  25299       tick      29598636             0             0        443543 
     57  25299       tick      29628895             0             0        444264 
     58  25299       tick      29640818             0             0        446579 
     59  25299       tick      29625019             0             0        441854 
     60  25299       tick      29635958             0             0        448399 
     61  25299       tick      29564807             0             0        445222 
     62  25299       tick      29640738             0             0        441105 
     63  25299       tick      29111280             0             0        436453 
     64  25299       tick      30139708             0             0        452742 
     65  25299       tick      29630244             0             0        449232 
     66  25299       tick      29571469             0             0        440783 
     67  25299       tick      29582900             0             0        443628 
     68  25299       tick      29553947             0             0        443331 
     69  25299       tick      29640980             0             0        443078 
     70  25299       tick      29626832             0             0        444594 
     71  25299       tick      29587355             0             0        445572 
     72  25299       tick      29559360             0             0        436631 
     73  25299       tick      29653107             0             0        443714 
     74  25299       tick      29617856             0             0        445345 
     75  25299       tick      29611007             0             0        447005 
     76  25299       exit      17897305             0             0        266439 
