[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    107  20907       tick          6973        213722       2760435 
    108  20907       tick          6280        219841       2732976 
    109  20907       tick          6758        217999       2742403 
    110  20907       tick         10251        211306       2682524 
    111  20907       tick          7570        222664       2754924 
    112  20907       tick          8343        210901       2731179 
    113  20907       tick          7170        216775       2730487 
    114  20907       tick          6644        222507       2756224 
    115  20907       tick          8543        209692       2738952 
    116  20907       tick          5981        222445       2740442 
    117  20907       tick          6957        216076       2744338 
    118  20907       tick          7978        210578       2680496 
    119  20907       tick          6426        226956       2796749 
    120  20907       tick          8837        210578       2727223 
    121  20907       tick          6725        217340       2740948 
    122  20907       tick          8451        218401       2707595 
    123  20907       tick          7343        214240       2777945 
    124  20907       tick          7611        221073       2722703 
    125  20907       tick          8318        214311       2725727 
    126  20907       tick          6453        217995       2750100 
    127  20907       tick          7110        221645       2752700 
    128  20907       tick          8812        212003       2741193 
    129  20907       tick          7384        215742       2730738 
    130  20907       tick          8275        220206       2714471 
    131  20907       tick          7165        214911       2781163 
    132  20907       tick          6259        219392       2737484 
    133  20907       tick          7505        210060       2652936 
    134  20907       tick          7358        225021       2824575 
    135  20907       tick          8090        220687       2728812 
    136  20907       tick          7366        212721       2758678 
    137  20907       tick          7338        216313       2737781 
    138  20907       tick          7680        219051       2717350 
    139  20907       tick          7788        213720       2774377 
    140  20907       tick          7877        216582       2705509 
    141  20907       tick          7611        218390       2732607 
    142  20907       tick          6357        217315       2760500 
    143  20907       tick          7359        220462       2720284 
    144  20907       tick          7361        214157       2769136 
    145  20907       tick          7551        216369       2728874 
    146  20907       tick          6870        221657       2729277 
    147  20907       tick          7447        214458       2779988 
    148  20907       tick          7915        216121       2728137 
    149  20907       tick          7497        219982       2722331 
    150  20907       tick          8847        215799       2727284 
    151  20907       tick          7723        219191       2713935 
    152  20907       tick          6600        215742       2786072 
    153  20907       tick          8200        212947       2714359 
    154  20907       tick          7391        220473       2729659 
    155  20907       tick          8008        213417       2772656 
    156  20907       tick          6306        217082       2741472 
    157  20907       tick          8748        219197       2719497 
    158  20907       tick          6266        215777       2761880 
    159  20907       tick          8195        220787       2695397 
    160  20907       tick          8369        213081       2760166 
    161  20907       tick          7135        216018       2732798 
    162  20907       tick          7965        220666       2727645 
    163  20907       tick          7633        214530       2769409 
    164  20907       tick          6949        217327       2729276 
    165  20907       tick          7801        220626       2729128 
    166  20907       tick          6686        215715       2785341 
    167  20907       tick          7554        220293       2686545 
    168  20907       tick          7557        216909       2773211 
    169  20907       tick          7436        214494       2712002 
    170  20907       tick          8219        222505       2737128 
    171  20907       tick          7329        214984       2771638 
    172  20907       tick          7379        214824       2713622 
    173  20907       tick          6497        223548       2762926 
    174  20907       tick          6827        213793       2778273 
    175  20907       tick          7137        217013       2708826 
    176  20907       tick          7677        220047       2754661 
    177  20907       tick          7016        219188       2748706 
    178  20907       tick          9395        215614       2687917 
    179  20907       tick          6631        214888       2784949 
    180  20907       tick          9748        209979       2660641 
    181  20907       tick          6939        223547       2754392 
    182  20907       tick          7693        214644       2753646 
    183  20907       tick          7397        218555       2714358 
    184  20907       tick          6966        211853       2704977 
    185  20907       tick          8029        221545       2791083 
    186  20907       tick          7460        219452       2722898 
    187  20907       tick          5929        216315       2789831 
    188  20907       tick          7936        212371       2697805 
    189  20907       tick          5898        223680       2766186 
    190  20907       tick          9155        212309       2744007 
    191  20907       tick          7677        217869       2703664 
    192  20907       tick          7221        218693       2757785 
    193  20907       tick          8040        213337       2703063 
    194  20907       tick          6402        224228       2763014 
    195  20907       tick          6846        214204       2777361 
    196  20907       tick          6823        213860       2710047 
    197  20907       tick          6247        223687       2764964 
    198  20907       tick          8246        213807       2763851 
    199  20907       tick          6842        215735       2716597 
    200  20907       tick          9186        218820       2716303 
    201  20907       tick          6911        214150       2715533 
    202  20907       tick          8440        222073       2741155 
    203  20907       tick          7087        215567       2783375 
    204  20907       tick          6397        214742       2717322 
    205  20907       tick          7342        222222       2744724 
    206  20907       tick          6950        215174       2779416 
    207  20907       tick          6958        214865       2714537 
    208  20907       tick          6745        223250       2760676 
    209  20907       tick          6745        214019       2713864 
    210  20907       tick          6785        217974       2771841 
    211  20907       tick          7616        219162       2756978 
    212  20907       tick          7066        214898       2705481 
    213  20907       tick          6446        223660       2763251 
    214  20907       tick          6238        213464       2757677 
    215  20907       tick          8133        215752       2721427 
    216  20907       tick          6472        223045       2757457 
    217  20907       tick          7537        212837       2758683 
    218  20907       tick          7823        215496       2716851 
    219  20907       tick          8239        221132       2737132 
    220  20907       tick          9205        211264       2683186 
    221  20907       tick          7314        224879       2770343 
    222  20907       tick          7279        212900       2754837 
    223  20907       tick          6589        217342       2741939 
    224  20907       tick          7199        223381       2754365 
    225  20907       tick          7741        213934       2741098 
    226  20907       tick          6058        216802       2747164 
    227  20907       tick          7971        221488       2744946 
    228  20907       tick          8514        212655       2703257 
    229  20907       tick          7913        220544       2759499 
    230  20907       exit          8280        184564       2371694 
