[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3627       tick       3066992       1732268        912189           191 
      2   3627       tick       8213081       4591188       2522931            37 
      3   3627       tick       8158019       4537947       2495930            24 
      4   3627       tick       8032178       4497404       2443997            29 
      5   3627       tick       8122828       4541046       2496982            33 
      6   3627       tick       8087601       4504777       2448929            27 
      7   3627       tick       8102614       4529903       2491496            40 
      8   3627       tick       8018567       4484199       2466423            45 
      9   3627       tick       7988055       4449363       2421558            28 
     10   3627       tick       8183171       4574492       2514493            24 
     11   3627       tick       7894972       4393383       2416486            43 
     12   3627       tick       8160842       4567429       2485703            29 
     13   3627       tick       8145036       4553739       2502480            30 
     14   3627       tick       8073822       4495176       2453299            34 
     15   3627       tick       8148399       4556797       2496610            20 
     16   3627       tick       8128182       4544759       2497442            32 
     17   3627       tick       8058693       4488757       2441324            29 
     18   3627       tick       8131848       4545747       2499565            32 
     19   3627       tick       8009904       4479439       2464093            35 
     20   3627       tick       8183592       4557203       2477736            30 
     21   3627       tick       8083434       4519489       2485854            32 
     22   3627       tick       8044567       4503566       2454008            30 
     23   3627       tick       8180526       4550176       2497032            29 
     24   3627       tick       8108602       4533143       2492740            31 
     25   3627       tick       8053333       4508610       2449360            21 
     26   3627       tick       8144395       4530895       2493171            26 
     27   3627       tick       8084369       4519723       2486113            29 
     28   3627       tick       8035018       4472369       2450062            33 
     29   3627       tick       8068760       4515334       2464600            29 
     30   3627       tick       8063768       4509247       2479083            40 
     31   3627       tick       8041446       4479311       2436135            31 
     32   3627       tick       8021209       4484963       2467553            35 
     33   3627       tick       8111471       4542335       2464760            31 
     34   3627       tick       8162137       4539028       2498602            24 
     35   3627       tick       8047996       4499967       2475796            27 
     36   3627       tick       8095492       4531672       2461960            27 
     37   3627       tick       8184502       4552887       2503923            23 
     38   3627       tick       8055943       4504298       2477773            36 
     39   3627       tick       8135250       4523757       2492416            27 
     40   3627       tick       8073820       4520835       2453609            29 
     41   3627       tick       8088492       4522295       2487088            27 
     42   3627       tick       8095655       4509075       2451875            29 
     43   3627       tick       8033289       4492293       2469891            27 
     44   3627       tick       8154884       4559419       2505453            32 
     45   3627       tick       8164296       4546681       2471330            25 
     46   3627       tick       7948394       4445144       2446428            40 
     47   3627       tick       8106032       4537275       2464936            32 
     48   3627       tick       8049128       4478067       2465231            31 
     49   3627       tick       8111971       4535227       2493632            36 
     50   3627       tick       8128617       4530447       2484008            35 
     51   3627       tick       8094467       4522611       2465675            27 
     52   3627       tick       8079058       4516902       2484995            37 
     53   3627       tick       8068367       4494003       2444305            29 
     54   3627       tick       8126474       4543077       2497641            33 
     55   3627       tick       8155029       4559121       2505711            31 
     56   3627       tick       8059370       4488650       2442044            40 
     57   3627       tick       8149343       4555953       2504514            33 
     58   3627       tick       8145081       4553568       2503558            29 
     59   3627       tick       8075934       4498163       2445767            29 
     60   3627       tick       8120559       4540150       2496291            35 
     61   3627       tick       7895601       4421360       2404578            37 
     62   3627       tick       8135446       4525469       2490500            33 
