[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14558       tick        477624          2736         76042        477624 
      2  14558       tick       2293278       1138138       1124577       2293278 
      3  14558       tick       2261215       1124025       1112312       2261215 
      4  14558       tick       2242374       1114691       1096015       2242374 
      5  14558       tick       2235012       1111093       1092433       2235012 
      6  14558       tick       2255145       1121126       1109580       2255145 
      7  14558       tick       2252522       1119748       1106199       2252522 
      8  14558       tick       2248761       1117739       1103804       2248761 
      9  14558       tick       2250603       1118675       1105300       2250603 
     10  14558       tick       2253025       1119935       1108442       2253025 
     11  14558       tick       2242303       1114654       1101140       2242303 
     12  14558       tick       2247787       1117332       1105142       2247787 
     13  14558       tick       2248546       1117715       1105585       2248546 
     14  14558       tick       2229993       1108492       1086352       2229993 
     15  14558       tick       2181558       1084425       1055030       2181558 
     16  14558       tick       2223393       1105333       1084823       2223393 
     17  14558       tick       2238694       1112862       1097997       2238694 
     18  14558       tick       2238142       1112715       1095244       2238142 
     19  14558       tick       2247427       1117101       1103305       2247427 
     20  14558       tick       2247679       1117270       1103880       2247679 
     21  14558       tick       2246803       1116851       1104342       2246803 
     22  14558       tick       2238833       1112922       1096082       2238833 
     23  14558       tick       2239170       1113077       1098643       2239170 
     24  14558       tick       2234511       1110883       1093629       2234511 
     25  14558       tick       2207398       1097295       1073348       2207398 
     26  14558       tick       2218331       1102757       1082626       2218331 
     27  14558       tick       2219370       1103270       1085156       2219370 
     28  14558       tick       2206679       1096963       1073806       2206679 
     29  14558       tick       2241549       1114415       1100110       2241549 
     30  14558       tick       2247660       1117228       1104852       2247660 
     31  14558       tick       2222075       1104650       1086082       2222075 
     32  14558       tick       2234390       1110699       1092060       2234390 
     33  14558       tick       2248210       1117538       1104480       2248210 
     34  14558       tick       2179844       1083758       1065230       2179844 
     35  14558       tick       2245667       1116384       1100356       2245667 
     36  14558       tick       2246114       1116595       1102667       2246114 
     37  14558       tick       2260808       1123814       1112297       2260808 
     38  14558       tick       2253116       1119972       1108458       2253116 
     39  14558       tick       2241792       1114420       1096158       2241792 
     40  14558       tick       2250233       1118651       1106423       2250233 
     41  14558       tick       2247967       1117281       1102643       2247967 
     42  14558       tick       2240180       1113458       1097058       2240180 
     43  14558       tick       2252210       1119591       1107383       2252210 
     44  14558       tick       2251138       1119115       1105376       2251138 
     45  14558       tick       2239903       1113468       1095962       2239903 
     46  14558       tick       2249310       1117967       1104286       2249310 
     47  14558       tick       2258710       1122802       1111741       2258710 
     48  14558       exit        249057        123769        120208        249057 
