[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31047       tick      23486682      13131380       7148909           274 
      2  31047       tick      29306193      16352237       8984396           147 
      3  31047       tick      29350135      16407979       8976612           144 
      4  31047       tick      29464677      16446466       9001232           126 
      5  31047       tick      29308536      16361185       8954825           131 
      6  31047       tick      29609177      16523027       9059456           131 
      7  31047       tick      29244332      16348930       8948424           133 
      8  31047       tick      29594204      16515785       9048251           123 
      9  31047       tick      28322308      15818620       8669471           131 
     10  31047       tick      30180528      16841593       9207511           143 
     11  31047       tick      29502249      16489614       9022119           134 
     12  31047       tick      29534762      16480503       9047050           132 
     13  31047       tick      29241374      16323947       8935507           136 
     14  31047       tick      29491031      16461436       9008348           139 
     15  31047       tick      29406590      16411861       8996426           137 
     16  31047       tick      29467273      16468044       9027774           128 
     17  31047       tick      29460109      16444271       8999823           145 
     18  31047       tick      29447345      16436899       8996766           141 
     19  31047       tick      29501115      16462760       9038523           160 
     20  31047       tick      29019862      16229028       8854121           182 
     21  31047       tick      29459860      16438264       9026797           151 
     22  31047       tick      29405182      16413996       8983789           144 
     23  31047       tick      29135765      16265678       8906023           181 
     24  31047       tick      29428337      16427211       8989948           143 
     25  31047       tick      29510472      16493722       9024828           138 
     26  31047       tick      29402502      16408040       9009433           136 
     27  31047       tick      29419348      16421673       8987169           133 
     28  31047       tick      29279067      16344750       8947054           145 
     29  31047       tick      29388339      16413323       8997788           126 
     30  31047       tick      29303108      16372767       8944076           155 
     31  31047       tick      29368713      16389176       8999508           137 
     32  31047       tick      29531156      16482828       9020008           139 
     33  31047       tick      29566605      16497650       9055332           132 
     34  31047       tick      29404495      16442155       8968324           122 
     35  31047       tick      29658557      16547253       9084830           127 
     36  31047       tick      29425519      16425276       8988789           130 
     37  31047       tick      29475913      16475228       9015551           127 
     38  31047       tick      29563082      16495095       9055674           128 
     39  31047       tick      28721095      16041798       8767288           129 
     40  31047       tick      29851003      16655951       9129917           141 
     41  31047       tick      29466196      16445513       9010876           123 
     42  31047       tick      29350097      16408010       8967658           113 
     43  31047       tick      29436421      16426480       9019339           132 
     44  31047       tick      29373895      16396820       8973951           127 
     45  31047       tick      29482688      16456453       9007466           123 
     46  31047       tick      29400308      16433668       8992940           129 
     47  31047       tick      29240596      16324508       8935596           116 
     48  31047       tick      29566122      16496902       9056283           120 
     49  31047       tick      29371285      16396155       8973357           118 
     50  31047       tick      29297983      16352057       8965635           127 
     51  31047       tick      29364198      16416968       8969952           126 
     52  31047       tick      29364337      16385790       8998737           133 
     53  31047       tick      29548426      16492994       9025915           111 
     54  31047       tick      29593310      16512139       9066744           127 
     55  31047       tick      29379220      16428229       8957666           125 
     56  31047       tick      29530168      16477841       9047491           114 
     57  31047       tick      29281316      16346024       8947708           117 
     58  31047       tick      29564252      16496954       9051590           125 
     59  31047       tick      29540773      16517025       9009938           120 
     60  31047       tick      29202508      16300566       8940410           122 
     61  31047       tick      29318858      16362706       8970378           144 
     62  31047       tick      29575218      16508900       9031107           109 
     63  31047       tick      29366157      16414006       8984578           146 
     64  31047       exit       2118433       1152360        683599            52 
